date,rain,temp,humi,wind
20230323,0.0,15.528728114035085,36.65350877192982,1.5166666666666664
20230324,0.0,12.732017567982457,46.82456140350877,1.2868421052631578
20230325,0.0,12.296052671052632,48.48026315789474,1.6057017543859649
20230326,0.0,7.46710525877193,27.82894736842105,2.023026315789474
20230327,0.0,6.7274122807017545,45.936403508771924,1.2552631578947369
20230328,0.0,8.628070175438596,52.95614035087719,1.0236842105263158
20230329,0.0,10.951973673245613,40.28070175438596,0.975438596491228
20230330,0.0,12.79627191885965,38.771929824561404,1.2857456140350878
20230331,0.0,14.831578958333331,42.50438596491228,1.049342105263158
20230401,0.0,17.133114094298246,35.03728070175438,1.0625
20230402,0.0,16.252192894736844,32.22149122807017,0.9059210526315788
20230403,0.0,18.110526311403508,28.138157894736842,0.9596491228070174
20230404,1.7817982456140349,16.11535088596491,60.3969298245614,1.249780701754386
20230405,1.1633771929824561,10.974561403508773,93.20614035087719,1.2828947368421053
20230406,0.0997807017543859,7.948026315789474,91.73464912280701,0.8978070175438596
20230407,0.0,8.148245618421052,48.30263157894737,2.1519736842105264
20230408,0.0,8.223245614035088,52.15350877192982,1.3793859649122808
20230409,0.0,10.595614050438595,56.83333333333333,1.2282894736842105
20230410,0.0,14.98596492763158,44.372807017543856,1.694956140350877
20230411,0.11732456140350873,9.881359614035087,69.5657894736842,1.5662280701754385
20230412,0.0,9.375219280701755,47.2171052631579,1.481140350877193
20230413,0.0,10.443421021929824,39.24256292906179,0.8661327231121281
20230414,0.0,15.775438589912278,64.75219298245615,0.8338672768878719
20230415,0.13596491228070173,11.421710539473684,82.70833333333334,1.1638157894736842
20230416,0.0076754385964912155,10.426096486842106,65.90131578947368,1.369956140350877
20230417,0.028508771929824518,14.398684214912281,53.46491228070175,1.0563596491228069
20230418,0.03947368421052626,13.063815793859648,87.65350877192982,0.6831140350877193
20230419,0.02412280701754382,19.970614010964912,62.63377192982457,1.3714912280701754
20230420,0.0,14.790131603070177,84.00219298245615,0.9239035087719298
20230421,0.0,15.953508743421052,29.219298245614034,1.4403508771929825
20230422,0.0,14.44868427631579,31.903508771929822,0.9166666666666667
20230423,0.0,16.355043752192984,29.88157894736842,1.3609649122807017
20230424,0.0,14.072149054824562,45.48684210526316,1.0831140350877195
20230425,0.03289473684210521,10.145394736842107,78.76973684210526,1.0228070175438597
20230426,0.0,8.501315789473685,71.53947368421052,1.1087719298245613
20230427,0.0,12.832675394736842,57.16228070175438,0.9054824561403508
20230428,0.9484649122807017,16.897806967105264,67.93859649122807,1.0925438596491228
20230429,0.26973684210526316,11.22543859649123,78.96929824561404,1.6721491228070176
20230430,0.0208333333333333,12.74035087719298,70.92763157894737,1.4256578947368421
20230501,0.0,13.324122791666666,48.4671052631579,1.280701754385965
