date,rain,temp,humi,wind
20230330,0.0,13.708749983333334,35.96041666666666,1.670625
20230331,0.0,15.771874937499998,37.858333333333334,1.4212500000000001
20230401,0.0,18.36062498125,29.95208333333333,1.5362500000000001
20230402,0.0,17.919791672916666,26.172916666666662,1.455
20230403,0.0,19.51895827083333,21.270833333333332,1.5197916666666667
20230404,1.5614583333333334,15.998749974999999,60.64791666666666,2.0720833333333335
20230405,1.0364583333333335,10.699583333333333,93.16666666666666,1.9070833333333332
20230406,0.08020833333333328,8.109375,88.80416666666666,1.5935416666666666
20230407,0.0,8.681666666666667,46.49166666666666,2.6879166666666667
20230408,0.0,9.024791666666667,47.90833333333333,2.0902083333333334
20230409,0.0,11.412291683333333,51.11666666666666,1.776875
20230410,0.0,15.406666731249999,41.85208333333333,2.4972916666666665
