date,rain,temp,humi,wind
20230402,0.0,18.1,18.5,1.475
20230403,0.0,19.72500008333333,12.958333333333334,1.7083333333333333
20230404,1.1458333333333333,15.341666583333334,58.04166666666666,2.058333333333333
20230405,0.7291666666666666,9.3625,91.54166666666669,1.65
20230406,0.0833333333333333,6.570833333333333,87.0,1.4500000000000002
20230407,0.0,7.695833333333333,43.125,2.075
20230408,0.0,8.3125,44.458333333333336,1.7541666666666669
20230409,0.0,10.975000041666666,41.5,1.5083333333333335
20230410,0.0,14.824999916666668,39.5,2.4125
20230411,0.0208333333333333,9.7625,57.5,1.7833333333333332
20230412,0.0,9.245833333333334,40.0,1.6625
20230413,0.0,11.120833500000002,30.130434782608692,0.8826086956521739
20230414,0.0,16.649999916666665,54.208333333333336,1.0608695652173912
20230415,0.1458333333333333,9.683333333333334,80.54166666666667,1.5791666666666666
20230416,0.0,10.216666666666669,59.833333333333336,1.3083333333333331
20230417,0.0416666666666666,14.583333416666669,42.04166666666666,1.6458333333333333
20230418,0.0208333333333333,13.304166625,79.79166666666667,1.7125
20230419,0.0,18.937499875,63.91666666666666,1.6083333333333334
20230420,0.0,14.270833375,77.70833333333333,1.3333333333333333
20230421,0.0,16.58750004166667,16.541666666666668,1.8958333333333333
20230422,0.0,16.150000000000002,17.833333333333332,1.4875
20230423,0.0,16.495833291666667,21.0,1.6791666666666665
20230424,0.0,13.995833416666663,34.458333333333336,1.5083333333333335
20230425,0.0208333333333333,9.570833333333333,67.45833333333333,1.3041666666666667
20230426,0.0,7.8625,63.91666666666666,1.4541666666666666
20230427,0.0,13.575000083333334,47.458333333333336,1.0666666666666669
20230428,0.9791666666666666,16.612499916666668,63.75,1.3333333333333333
20230429,0.25,9.966666666666669,77.875,2.2
20230430,0.0208333333333333,12.404166625,66.95833333333333,1.9166666666666667
20230501,0.0,14.44583325,37.0,1.5208333333333333
20230502,0.0,18.124999916666667,30.5,0.975
20230503,0.0,20.166666541666668,51.583333333333336,1.4708333333333332
20230504,0.0833333333333333,21.374999958333333,61.0,1.4541666666666666
20230505,2.3125,15.912499875,90.79166666666669,2.725
20230506,0.4583333333333333,11.383333333333333,60.66666666666666,3.4916666666666667
20230507,0.0,12.775,44.333333333333336,1.3083333333333331
20230508,0.0,15.1625,42.25,1.25
20230509,0.0,16.291666708333334,50.208333333333336,1.4217391304347828
20230510,0.0,18.825000041666662,40.66666666666666,1.225
20230511,0.0,19.116666708333334,35.916666666666664,1.1416666666666666
20230512,0.0,17.9875,47.958333333333336,1.075
20230513,0.0,17.66249983333333,49.375,1.2958333333333334
20230514,0.0,18.525,44.333333333333336,1.3
20230515,0.0,22.170832916666665,45.54166666666666,1.1833333333333331
20230516,0.0,23.979166791666668,45.25,1.7583333333333335
20230517,0.0,22.895833291666666,63.79166666666666,2.066666666666667
20230518,0.0,20.929166625,58.91666666666666,1.725
20230519,0.0,22.55833320833333,50.91666666666666,1.3416666666666668
20230520,0.0,19.095833375,70.125,2.145833333333333
20230521,0.0,17.008333291666666,67.54166666666667,1.4375
20230522,0.0,19.53333320833333,51.208333333333336,1.1416666666666666
20230523,0.0,20.35416675,39.54166666666666,1.0666666666666669
20230524,0.0,20.59166683333333,39.66666666666666,1.15
20230525,0.0208333333333333,20.84583316666667,38.79166666666666,1.4208333333333334
20230526,0.0,22.283333416666665,49.208333333333336,1.2791666666666666
20230527,1.8333333333333333,18.28750033333333,91.04166666666669,1.3083333333333331
20230528,1.3333333333333333,18.770833416666665,93.79166666666669,1.0708333333333333
20230529,0.0,23.287500041666664,76.625,0.9041666666666668
20230530,0.0,23.087499875,54.625,1.7625
20230531,0.0,23.01250008333333,55.083333333333336,1.1333333333333333
20230601,0.0,22.0125,62.25,1.2833333333333334
20230602,0.0,19.629166708333333,71.04166666666667,1.2041666666666668
20230603,0.0,21.370833458333333,52.333333333333336,2.029166666666667
20230604,0.0,21.824999833333333,52.375,1.475
20230605,0.0,20.4333335,62.75,1.7666666666666666
20230606,0.0,20.34166675,64.875,1.4375
20230607,0.0,20.716666666666665,72.0,1.1875
20230608,0.0625,20.299999916666668,76.75,1.2666666666666668
20230609,0.0,24.162500041666664,50.875,0.9125
20230610,0.5208333333333334,21.874999875,68.95833333333333,1.9416666666666669
20230611,0.0,22.22083325,65.41666666666667,1.1
20230612,0.0,22.55000008333333,59.583333333333336,1.075
20230613,0.0,21.84166645833333,63.5,1.3083333333333331
20230614,0.0625,21.45833325,67.66666666666667,0.8666666666666667
20230615,0.0,22.433333375,66.5,1.25
20230616,0.0,24.30416675,49.125,1.1583333333333334
20230617,0.0,24.999999875,48.125,1.1125
20230618,0.0,27.004166291666667,46.708333333333336,1.2826086956521738
20230619,0.0,28.212500416666668,47.5,1.375
20230620,1.1666666666666667,22.300000041666667,67.08333333333333,1.6291666666666669
20230621,0.0416666666666666,20.604166791666668,77.70833333333333,1.0958333333333334
20230622,0.0,22.291666666666668,74.04166666666667,1.4083333333333332
20230623,0.0,22.566666916666662,65.0,0.991304347826087
20230624,0.0,27.195833125,62.04166666666666,1.1625
20230625,0.4166666666666667,28.004166583333333,57.66666666666666,1.5541666666666665
20230626,0.6041666666666666,22.92083333333333,87.875,2.073913043478261
20230627,0.0,26.004166708333333,66.0,1.7375
20230628,0.1875,26.462500125,75.95833333333333,1.4083333333333332
20230629,2.4791666666666665,23.07083354166667,94.375,1.4375
20230630,0.0,25.766666666666666,78.875,0.9291666666666668
20230701,0.0,27.470832916666662,70.25,1.1625
20230702,0.0,27.158333375,73.54166666666667,1.1916666666666669
20230703,0.0,29.19166675,65.25,1.175
20230704,3.520833333333333,24.316666791666663,86.58333333333333,2.183333333333333
20230705,0.0,24.066666541666667,75.16666666666667,1.9541666666666664
20230706,0.0,27.637499833333333,62.583333333333336,1.6208333333333331
20230707,0.0,25.741666625,62.583333333333336,2.0
20230708,0.0,26.23749995833333,74.375,1.2458333333333331
20230709,1.8333333333333333,24.154166875,84.79166666666667,1.125
20230710,0.3958333333333333,26.883333500000003,72.79166666666667,1.4541666666666666
20230711,4.354166666666667,22.545833625,92.29166666666669,1.1625
20230712,0.0,26.574999958333333,77.91666666666667,0.8416666666666667
20230713,6.479166666666667,24.329166541666662,93.58333333333331,1.5208333333333333
20230714,0.7083333333333334,23.86666675,96.75,1.6458333333333333
20230715,0.0625,23.691666625,88.91666666666667,1.7916666666666667
20230716,0.25,24.10833325,87.16666666666667,1.0
20230717,0.25,25.14583333333333,84.45833333333333,0.9166666666666666
20230718,0.125,24.866666666666664,83.41666666666667,0.9
20230719,0.0,27.687499916666667,70.16666666666667,0.9791666666666666
20230720,0.0,28.09166625,63.0,0.925
20230721,0.0,30.312499791666667,58.083333333333336,1.2375
20230722,1.5208333333333333,26.437499625,75.54166666666667,2.3625000000000003
20230723,0.5416666666666666,24.60416675,91.66666666666669,1.1541666666666666
20230724,0.0,26.975000166666664,78.20833333333333,1.0958333333333334
20230725,0.1041666666666666,27.34583325,77.58333333333333,1.5333333333333332
20230726,0.0208333333333333,28.183333333333334,73.125,1.4333333333333331
20230727,0.0,29.5583335,68.20833333333333,1.1958333333333333
20230728,0.0,30.47083345833333,62.04166666666666,1.2708333333333333
20230729,0.0,29.99166679166667,59.625,1.5083333333333335
20230730,3.083333333333333,28.25,71.83333333333333,1.225
20230731,0.0833333333333333,29.05416670833333,69.54166666666667,1.1375
20230801,0.0,30.616666625,65.875,0.9333333333333336
20230802,0.0,29.449999833333333,60.29166666666666,1.1791666666666667
20230803,0.0,30.34999983333333,58.125,1.1333333333333333
20230804,0.0,30.48749983333333,58.625,1.2416666666666667
20230805,0.0,30.891666375,65.16666666666667,1.0125
20230806,0.0208333333333333,30.008333375000003,66.70833333333333,1.3875
20230807,0.0625,30.29999995833333,60.125,2.341666666666667
20230808,0.0,30.887499958333333,53.333333333333336,2.625
20230809,0.2708333333333333,26.837500125,69.29166666666667,2.7875
20230810,5.833333333333333,21.1833335,93.45833333333331,1.9458333333333333
20230811,0.7708333333333334,23.404166583333332,88.91666666666667,1.2
20230812,0.0,22.98750008333333,85.95833333333333,1.625
20230813,0.0,28.0833335,69.91666666666667,0.85
20230814,0.0,28.65000004166667,64.20833333333333,1.325
20230815,0.0,28.708333291666666,62.54166666666666,1.5958333333333332
20230816,0.0,27.412500041666664,69.5,1.0333333333333334
20230817,0.0,29.15416679166667,62.125,0.9208333333333334
20230818,0.0,29.262500166666666,64.66666666666667,0.9625
20230819,0.0,29.15,62.41666666666666,1.1041666666666667
20230820,0.0,29.183333125,63.66666666666666,1.0666666666666669
20230821,0.0625,29.637499875,66.20833333333333,1.5217391304347827
20230822,0.7916666666666666,27.21250016666667,79.79166666666667,1.4208333333333334
20230823,2.1666666666666665,23.25416675,90.25,1.775
20230824,0.0833333333333333,25.670833375,80.25,1.6541666666666668
20230825,0.0,25.98750008333333,75.0,1.3708333333333331
20230826,0.0,26.59583325,64.91666666666667,1.2166666666666666
20230827,0.3333333333333333,25.58333325,70.125,1.9
20230828,0.2083333333333333,23.725,80.75,2.0083333333333333
20230829,2.0625,22.375000083333333,89.83333333333333,1.0708333333333333
20230830,0.0833333333333333,21.84166683333333,85.70833333333333,0.6416666666666667
20230831,0.0,24.258333333333336,67.58333333333333,0.7833333333333333
20230901,0.0,25.15833333333333,58.79166666666666,1.0916666666666666
20230902,0.0416666666666666,26.58750004166667,56.833333333333336,1.375
20230903,0.0208333333333333,26.141666625,75.08333333333333,1.7333333333333334
20230904,0.0,27.658333375,70.66666666666667,1.2916666666666667
20230905,0.0,28.495833333333334,64.33333333333333,1.3291666666666666
20230906,0.0,27.39166670833333,52.625,2.395833333333333
20230907,0.0,26.383333458333336,44.125,1.9875
20230908,0.0,26.31249975,55.5,1.0
20230909,0.0,26.6375,55.958333333333336,0.8375
20230910,0.0,26.17083333333333,60.125,0.8833333333333333
20230911,0.0,25.504166583333333,62.0,0.95
20230912,0.0,26.28333345833333,63.16666666666666,1.0
20230913,0.75,20.54166670833333,83.45833333333333,1.425
20230914,0.0833333333333333,23.38333366666667,66.45833333333333,2.4541666666666666
20230915,0.0416666666666666,22.34583333333333,84.0,1.5708333333333335
20230916,0.75,23.704166666666666,85.66666666666667,0.7958333333333334
20230917,0.0,24.875,77.29166666666667,0.8583333333333334
20230918,0.0,24.441666625,73.20833333333333,1.2333333333333334
20230919,0.1041666666666666,24.27916666666667,76.41666666666667,1.2791666666666666
20230920,1.2916666666666667,19.02916695833333,78.75,2.7125
20230921,0.0,19.220833375,66.70833333333333,1.0041666666666669
20230922,0.0,21.212499916666665,58.25,1.1958333333333333
20230923,0.0,21.77916679166667,55.16666666666666,2.6916666666666664
20230924,0.0,21.266666625,50.875,2.0875
20230925,0.8333333333333334,21.137499916666663,72.0,1.4583333333333333
20230926,0.5416666666666666,19.683333125,94.25,1.4625
20230927,0.0,20.970833416666668,85.20833333333333,0.875
20230928,0.0,21.44166675,73.45833333333333,0.975
20230929,0.0208333333333333,20.866666708333334,59.0,1.05
20230930,0.4375,17.904166833333335,70.625,1.45
20231001,0.0,17.683333166666667,49.04166666666666,1.2541666666666669
20231002,0.0,18.49166658333333,45.333333333333336,1.2625
20231003,0.0,17.350000124999998,65.0,0.9083333333333332
20231004,0.6875,16.287500125,54.333333333333336,1.5833333333333333
20231005,0.0,13.829166666666667,43.083333333333336,1.4291666666666665
20231006,0.0,16.033333208333335,46.04166666666666,1.1125
20231007,0.0,17.249999958333333,55.54166666666666,1.6791666666666665
20231008,0.0208333333333333,16.474999916666665,60.208333333333336,1.8791666666666669
20231009,0.0,16.004166708333333,68.0,0.9708333333333332
20231010,0.0,17.162499916666665,56.208333333333336,1.3166666666666669
20231011,0.0,17.695833291666666,50.54166666666666,0.9541666666666666
20231012,0.0,18.533333541666668,54.333333333333336,0.9375
20231013,0.1041666666666666,17.054166708333334,62.79166666666666,0.7041666666666666
20231014,0.0,14.012499958333336,79.25,0.8166666666666668
20231015,0.0,16.262500041666666,64.0,1.3166666666666669
20231016,0.0,13.379166625000002,44.125,1.125
20231017,0.0,14.208333416666669,46.29166666666666,1.0333333333333334
20231018,0.25,17.141666750000002,68.29166666666667,1.4833333333333334
20231019,0.0,14.849999958333331,65.54166666666667,1.1958333333333333
20231020,0.0217391304347826,7.020833333333333,39.869565217391305,1.9130434782608696
20231021,0.0,10.229166625,45.25,1.2875
20231022,0.0,13.995833333333332,68.16666666666667,1.0125
20231023,0.0,15.116666625,68.5,0.95
20231024,0.0,14.79583325,76.08333333333333,0.8958333333333334
20231025,0.0,17.041666666666668,72.70833333333333,0.6541666666666667
20231026,0.0,16.437500125,69.83333333333333,1.5083333333333335
20231027,0.0,14.091666625,63.125,0.7958333333333334
20231028,0.0,14.408333291666668,53.625,1.1041666666666667
20231029,0.0,14.670833375,57.083333333333336,0.8250000000000001
20231030,0.0,15.624999875,68.875,0.8708333333333332
20231031,0.0,17.425,70.08333333333333,1.4125
20231101,0.0,18.679166625,78.66666666666667,1.3416666666666668
20231102,0.0,19.908333,65.875,1.9875
20231103,0.0,18.0125,76.75,1.4291666666666665
20231104,0.3541666666666667,16.679166666666667,70.5,2.225
20231105,2.1041666666666665,17.624999916666667,84.25,2.683333333333333
20231106,0.4375,7.895833333333333,66.79166666666667,3.325
20231107,0.0,4.758333333333334,55.16666666666666,1.35
20231108,0.0,9.016666666666667,48.125,0.7124999999999999
20231109,0.1041666666666666,9.5125,62.91666666666666,2.145833333333333
20231110,0.0,1.0041666666666669,37.91666666666666,1.8166666666666669
20231111,0.0,0.7625000000000001,39.5,1.5041666666666669
20231112,0.0,0.3833333333333333,45.91666666666666,1.6875
20231113,0.0,1.8416666666666668,49.458333333333336,1.0708333333333333
20231114,0.0,5.304166666666666,64.16666666666667,0.8041666666666667
20231115,0.0,7.75,57.25,0.9291666666666668
20231116,0.2916666666666667,4.108333333333333,75.66666666666667,1.0375
20231117,0.0,-1.3166666666666669,46.708333333333336,2.4833333333333334
20231118,0.0,1.1875,57.66666666666666,1.6458333333333333
20231119,0.0,6.120833333333334,58.958333333333336,1.3541666666666667
20231120,0.0,5.616666666666667,48.375,0.8041666666666667
20231121,0.0,7.583333333333333,53.91666666666666,0.7958333333333334
20231122,0.0,11.854166666666666,65.95833333333333,1.3166666666666669
20231123,0.0,4.3,56.29166666666666,2.5
20231124,0.0,-3.5,39.66666666666666,1.8583333333333332
20231125,0.0,-0.3416666666666667,24.625,0.8833333333333333
20231126,0.0416666666666666,4.9625,50.708333333333336,0.9125
20231127,0.0625,4.358333333333333,67.0,1.6958333333333335
20231128,0.0,-0.9625,42.91666666666666,1.6708333333333334
20231129,0.0,-3.466666666666667,46.04166666666666,2.1375
20231130,0.0,-5.025,42.708333333333336,1.4458333333333335
20231201,0.0,-2.7583333333333333,46.958333333333336,1.2458333333333331
20231202,0.0,1.8583333333333332,50.54166666666666,1.5583333333333331
20231203,0.0,0.0499999999999999,50.16666666666666,0.8166666666666668
20231204,0.0,4.158333333333333,45.625,1.3458333333333332
20231205,0.0,6.120833333333334,52.16666666666666,0.9916666666666668
20231206,0.0208333333333333,4.816666666666666,60.75,1.5666666666666669
20231207,0.0,8.174999999999999,56.333333333333336,1.6041666666666667
20231208,0.0,13.270833375,71.83333333333333,2.2666666666666666
20231209,0.0,11.520833333333334,70.45833333333333,0.7833333333333333
20231210,0.0833333333333333,11.154166666666669,55.91666666666666,1.7916666666666667
20231211,0.4375,5.404166666666666,76.75,3.6041666666666665
20231212,0.0,4.583333333333333,67.375,1.4625
20231213,0.0,7.891666666666667,60.75,1.8083333333333331
20231214,1.7291666666666667,4.970833333333333,91.375,3.325
20231215,0.4166666666666667,1.5416666666666667,88.875,1.775
20231216,0.0,-9.608333333333333,48.16666666666666,2.9333333333333336
20231217,0.0,-11.004166666666668,37.0,1.8041666666666665
20231218,0.0,-7.633333333333333,34.041666666666664,1.5625
20231219,0.0208333333333333,-4.783333333333333,66.25,1.3125
20231220,0.0,-11.716666625,52.79166666666666,2.0458333333333334
20231221,0.0,-13.620833333333332,44.79166666666666,2.3208333333333333
20231222,0.0,-12.179166666666667,46.41666666666666,1.1166666666666667
20231223,0.0208333333333333,-5.508333333333333,52.625,1.0
20231224,0.0,-2.3375,71.54166666666667,0.8291666666666666
20231225,0.0,-1.8291666666666664,69.5,0.7041666666666666
20231226,0.0,0.7458333333333335,67.875,0.9875
20231227,0.0,0.5750000000000001,72.29166666666667,0.7708333333333334
20231228,0.0,0.7083333333333334,59.375,0.9458333333333332
20231229,0.0,0.7583333333333333,64.08333333333333,1.2333333333333334
20231230,0.5833333333333334,0.1583333333333333,93.0,1.9333333333333331
20231231,0.0,0.5166666666666667,86.75,0.9458333333333332
