date,rain,temp,humi,wind
20230331,0.0,12.437499958333332,51.208333333333336,0.7166666666666667
20230401,0.0,16.129166708333333,35.875,1.1541666666666666
20230402,0.0,15.358333416666667,32.75,1.425
20230403,0.0,18.1625,22.75,1.6875
20230404,1.3333333333333333,16.137500041666666,56.625,3.020833333333333
20230405,0.7708333333333334,10.420833333333333,92.91666666666669,1.3666666666666665
20230406,0.1041666666666666,6.675,94.625,0.6541666666666667
20230407,0.0,6.245833333333334,60.583333333333336,1.3958333333333333
20230408,0.0,6.558333333333334,57.16666666666666,1.3291666666666668
20230409,0.0,9.616666625,55.833333333333336,1.3166666666666669
20230410,0.0,14.937499958333332,45.958333333333336,2.2333333333333334
20230411,0.0625,8.158333333333333,83.58333333333333,1.0125
20230412,0.0,7.616666666666667,53.54166666666666,1.1916666666666669
20230413,0.0,9.687500041666668,45.21739130434783,0.691304347826087
20230414,0.0,14.462499958333334,70.54166666666667,0.8391304347826087
20230415,0.125,10.8125,84.75,1.0041666666666669
20230416,0.0,8.729166666666666,75.04166666666667,0.8333333333333334
20230417,0.0208333333333333,14.899999916666667,47.208333333333336,1.7833333333333332
20230418,0.0,12.399999958333334,88.0,0.6291666666666667
20230419,0.0416666666666666,18.941666541666667,65.45833333333333,1.2875
20230420,0.0,13.804166708333334,88.79166666666667,1.0416666666666667
20230421,0.0,15.699999958333336,25.291666666666668,1.825
20230422,0.0,13.316666541666669,34.416666666666664,1.0083333333333333
20230423,0.0,14.970833208333334,34.416666666666664,1.2291666666666667
20230424,0.0,12.341666625,50.375,1.1416666666666668
20230425,0.0416666666666666,9.420833333333333,83.04166666666667,0.7374999999999999
20230426,0.0,6.929166666666667,76.70833333333333,1.0333333333333334
20230427,0.0,11.020833416666669,62.708333333333336,0.8666666666666667
20230428,0.6458333333333334,16.270833458333332,68.95833333333333,1.3375
20230429,0.25,10.233333333333333,84.29166666666667,1.4583333333333333
20230430,0.0208333333333333,12.0875,74.25,1.1958333333333333
20230501,0.0,11.754166583333337,57.833333333333336,1.025
