date,rain,temp,humi,wind
20230402,0.0,17.991666625,23.20833333333333,1.55
20230403,0.0,19.30000008333333,18.20833333333333,1.775
20230404,1.3333333333333333,15.091666666666669,63.375,1.8125
20230405,0.9583333333333334,9.716666666666669,96.08333333333331,1.6833333333333331
20230406,0.0833333333333333,7.041666666666667,93.375,0.9625
20230407,0.0,7.883333333333333,51.0,1.7
20230408,0.0,8.720833333333333,49.91666666666666,1.7333333333333334
20230409,0.0,11.429166625,47.208333333333336,1.6041666666666667
20230410,0.0,14.812499958333332,44.91666666666666,2.4208333333333334
20230411,0.0833333333333333,9.3375,70.33333333333333,1.3708333333333331
20230412,0.0,9.670833333333333,46.66666666666666,1.525
20230413,0.0,10.899999958333334,35.47826086956522,0.7391304347826086
20230414,0.0,15.541666625,65.5,0.982608695652174
20230415,0.1875,10.333333375,86.29166666666667,1.0916666666666666
20230416,0.0,10.15,68.95833333333333,1.0625
20230417,0.0208333333333333,14.349999958333331,49.458333333333336,1.6541666666666668
20230418,0.0208333333333333,13.3125,84.54166666666667,1.4666666666666668
20230419,0.0,18.799999916666668,67.70833333333333,1.3291666666666666
20230420,0.0,14.049999958333332,87.54166666666667,0.9583333333333334
20230421,0.0,16.408333250000002,22.416666666666668,1.2958333333333334
20230422,0.0,15.700000166666667,21.625,1.2625
20230423,0.0,15.704166666666666,30.541666666666668,1.1125
20230424,0.0,13.729166708333333,41.79166666666666,1.4375
20230425,0.0208333333333333,9.475,79.33333333333333,1.15
20230426,0.0,8.404166666666667,69.95833333333333,1.3375
20230427,0.0,13.354166625,56.125,0.9125
20230428,0.7291666666666666,16.34583329166667,70.54166666666667,1.225
20230429,0.3125,10.175,84.58333333333333,1.5041666666666669
20230430,0.0208333333333333,12.691666541666669,72.58333333333333,1.4
20230501,0.0,14.412499916666668,40.625,1.6166666666666665
20230502,0.0,17.575,36.79166666666666,1.0208333333333333
20230503,0.0,19.329166583333333,61.5,1.0708333333333333
20230504,0.3125,20.508333375,70.16666666666667,1.7541666666666669
20230505,2.2291666666666665,15.858333416666667,96.04166666666669,1.9458333333333333
20230506,0.5208333333333334,11.6375,68.54166666666667,1.1583333333333334
20230507,0.0,12.891666666666666,51.375,0.925
20230508,0.0,15.0875,53.833333333333336,0.8875000000000001
20230509,0.0,16.345833208333335,57.25,0.9565217391304348
20230510,0.0,18.104166666666668,50.66666666666666,1.025
20230511,0.0,18.429166541666667,46.66666666666666,0.8208333333333333
20230512,0.0,16.987499916666668,59.41666666666666,0.8333333333333334
20230513,0.0,16.983333416666667,59.333333333333336,0.9958333333333332
20230514,0.0,17.375,55.75,1.1708333333333334
20230515,0.0,21.11250025,54.458333333333336,1.2833333333333334
20230516,0.0,23.3125,53.25,1.3916666666666666
20230517,0.0,22.462499750000003,69.66666666666667,1.55
20230518,0.0625,19.125000041666667,74.41666666666667,1.0833333333333333
20230519,0.0,21.495833125,59.375,1.2333333333333334
20230520,0.0,19.020833375,74.20833333333333,1.5583333333333331
20230521,0.0,17.22500008333333,69.54166666666667,0.9375
20230522,0.0,19.049999916666668,53.16666666666666,0.9083333333333332
20230523,0.0,19.937499833333334,48.5,0.9791666666666666
20230524,0.0,19.487499916666668,49.66666666666666,0.8166666666666668
20230525,0.0208333333333333,19.91666658333333,49.875,1.25
20230526,0.0,21.062500166666663,59.125,1.1416666666666668
20230527,1.9166666666666667,18.03333325,95.58333333333331,1.3833333333333335
20230528,1.0833333333333333,18.829166666666666,97.0,0.7999999999999999
20230529,0.0,22.512500333333332,84.70833333333333,0.5791666666666667
20230530,0.0,22.36666658333333,60.833333333333336,1.3791666666666669
20230531,0.0,21.63333329166667,65.25,0.8458333333333333
20230601,0.0,21.06666633333333,71.91666666666667,0.7291666666666666
20230602,0.0,19.070833375,79.75,0.7000000000000001
20230603,0.0,20.812499875,62.333333333333336,1.3291666666666666
20230604,0.0,21.362500041666667,59.333333333333336,0.925
20230605,0.0,20.274999958333336,69.625,1.2083333333333333
20230606,0.0,19.950000125,72.125,1.1458333333333333
20230607,0.0,20.137499958333333,79.08333333333333,0.975
20230608,0.1041666666666666,19.66666670833333,84.5,1.0833333333333333
20230609,0.0,23.224999875,59.0,1.025
20230610,1.1875,20.654166666666665,80.33333333333333,1.375
20230611,0.0208333333333333,21.304166625,77.54166666666667,0.6625
20230612,0.0,21.062499916666667,72.45833333333333,0.6041666666666666
20230613,0.0,20.599999791666665,74.83333333333333,0.8833333333333333
20230614,0.0208333333333333,20.10416670833333,81.125,0.6041666666666666
20230615,0.0,22.05,72.375,0.7833333333333333
20230616,0.0,22.62499975,61.875,0.7041666666666666
20230617,0.0,23.495833291666667,62.083333333333336,0.6916666666666668
20230618,0.0,25.82500008333333,59.708333333333336,1.047826086956522
20230619,0.0,26.85000033333333,59.29166666666666,0.95
20230620,1.2916666666666667,21.1291665,79.0,1.3166666666666669
20230621,0.0208333333333333,19.387499916666663,92.20833333333331,0.6208333333333333
20230622,0.0,21.850000041666664,81.16666666666667,1.0666666666666669
20230623,0.0,21.291666666666668,72.82608695652173,0.8956521739130435
20230624,0.0,25.579166916666665,75.04166666666667,0.9125
20230625,0.5416666666666666,26.820833375000003,65.66666666666667,1.8
20230626,0.625,22.516666875,93.20833333333331,1.830434782608696
20230627,0.0,25.216666583333332,73.29166666666667,1.125
20230628,0.1875,25.73333304166667,82.33333333333333,1.2916666666666667
20230629,2.395833333333333,22.975000166666664,97.20833333333331,1.2416666666666667
20230630,0.0,24.495833583333333,90.08333333333331,0.4166666666666667
20230701,0.0,26.137499875,80.125,0.6916666666666668
20230702,0.0,25.704166458333333,84.66666666666667,0.8541666666666666
20230703,0.0,28.10833333333333,73.08333333333333,0.8708333333333332
20230704,3.3125,23.92916670833333,91.83333333333331,2.2125
20230705,0.0,23.79583333333333,80.70833333333333,1.6375000000000002
20230706,0.0,26.5916665,70.875,1.2291666666666667
20230707,0.0,24.91249975,67.25,1.75
20230708,0.0,25.437500041666667,80.79166666666667,1.0625
20230709,2.3125,23.049999875,90.83333333333331,1.2333333333333334
20230710,0.1458333333333333,26.112500125,79.75,1.2291666666666667
20230711,2.6666666666666665,22.09583325,95.83333333333331,1.2916666666666667
20230712,0.0,25.545833375,88.08333333333333,0.5750000000000001
20230713,5.958333333333333,24.05833320833333,96.625,1.7958333333333334
20230714,0.5625,24.020833125,97.91666666666669,1.1125
20230715,0.0625,23.60833325,92.25,1.2583333333333333
20230716,0.2291666666666666,23.5125,92.79166666666669,0.65
20230717,0.0416666666666666,24.600000041666664,90.875,0.5958333333333333
20230718,0.0416666666666666,23.566666791666663,92.33333333333331,0.5375
20230719,0.0,26.233333166666668,82.04166666666667,0.6124999999999999
20230720,0.0,26.82500029166667,76.375,0.6541666666666667
20230721,0.0,28.77916679166667,69.125,1.1208333333333331
20230722,1.7083333333333333,25.53749995833333,82.54166666666667,2.783333333333333
20230723,0.6875,24.299999791666664,95.875,1.0208333333333333
20230724,0.0,26.012499791666663,86.70833333333333,0.7958333333333334
20230725,0.2083333333333333,26.583333291666666,83.75,1.525
20230726,0.0416666666666666,26.466666583333332,86.75,1.2125
20230727,0.0,27.645833416666665,81.0,0.7791666666666667
