date,rain,temp,humi,wind
20230402,0.0,16.808333208333334,31.95833333333333,0.8916666666666666
20230403,0.0,18.587499916666665,28.83333333333333,1.0916666666666666
20230404,1.9583333333333333,16.695833375,60.25,1.4083333333333332
20230405,1.2291666666666667,11.708333333333334,92.375,1.7
20230406,0.1041666666666666,8.391666666666667,92.58333333333331,1.0125
20230407,0.0,8.225,50.04166666666666,2.1958333333333333
20230408,0.0,8.604166666666666,53.583333333333336,1.3833333333333335
20230409,0.0,11.05,57.91666666666666,1.3958333333333333
20230410,0.0,15.195833333333333,46.458333333333336,2.2666666666666666
20230411,0.125,10.27083325,69.66666666666667,1.6833333333333331
20230412,0.0,9.679166625,48.833333333333336,1.5333333333333332
20230413,0.0,10.67083325,40.34782608695652,1.0739130434782609
20230414,0.0,16.329166625,65.16666666666667,0.9130434782608696
20230415,0.1041666666666666,12.095833375,83.16666666666667,1.2041666666666666
20230416,0.0,10.783333333333331,67.33333333333333,1.4
20230417,0.0208333333333333,14.6125,55.458333333333336,1.175
20230418,0.0416666666666666,13.874999958333332,87.29166666666667,0.625
20230419,0.0208333333333333,20.39999991666667,62.625,1.6291666666666669
20230420,0.0,15.054166666666667,84.875,0.8791666666666668
20230421,0.0,16.025000000000002,30.666666666666668,1.3875
20230422,0.0,14.725000041666668,31.25,0.8375
20230423,0.0,16.391666583333333,30.416666666666668,1.3
20230424,0.0,14.437499916666669,45.708333333333336,1.0958333333333334
20230425,0.0208333333333333,10.654166666666669,79.0,1.1541666666666666
20230426,0.0,8.866666666666667,72.5,1.1416666666666666
20230427,0.0,13.05833325,58.625,1.0125
20230428,0.9166666666666666,17.28333329166667,66.70833333333333,1.2791666666666666
20230429,0.25,11.491666666666667,79.41666666666667,1.7833333333333332
20230430,0.0208333333333333,12.929166625,71.83333333333333,1.65
20230501,0.0,13.425,48.5,1.3583333333333334
20230502,0.0,16.395833458333332,45.083333333333336,1.1333333333333333
20230503,0.0,19.84583345833333,61.41666666666666,1.2333333333333334
20230504,0.6041666666666666,21.204166625,71.70833333333333,0.9625
20230505,2.395833333333333,16.929166666666667,96.33333333333331,1.3958333333333333
20230506,0.5625,11.7,87.875,0.8958333333333334
20230507,0.0,11.8,69.29166666666667,0.6333333333333334
20230508,0.0,14.687500083333331,58.958333333333336,1.1791666666666667
20230509,0.0,16.512500083333332,57.625,1.3478260869565215
20230510,0.0,18.23333320833333,54.333333333333336,1.0666666666666669
20230511,0.0,18.124999958333333,52.583333333333336,0.9041666666666668
20230512,0.0,17.591666749999998,58.79166666666666,0.9291666666666668
20230513,0.0,17.312499916666667,57.04166666666666,1.1625
20230514,0.0,17.00416675,59.875,1.0333333333333334
