date,rain,temp,humi,wind
20230402,0.0,15.979166708333333,33.916666666666664,1.3125
20230403,0.0,17.716666666666665,30.95833333333333,1.1166666666666667
20230404,1.3541666666666667,15.749999958333332,58.41666666666666,1.6
20230405,1.0,10.420833333333333,94.70833333333331,1.575
20230406,0.1041666666666666,8.070833333333333,89.875,1.3083333333333331
20230407,0.0,7.0625,53.458333333333336,2.125
20230408,0.0,7.962499999999999,51.66666666666666,1.925
20230409,0.0,10.158333333333331,55.79166666666666,1.7625
20230410,0.0,14.166666625,46.125,1.8916666666666664
20230411,0.1458333333333333,9.245833333333334,74.58333333333333,1.9041666666666668
20230412,0.0,9.1625,47.333333333333336,2.091666666666667
20230413,0.0,10.108333291666666,38.91304347826087,0.9304347826086956
20230414,0.0,15.104166625,64.91666666666667,0.8913043478260869
20230415,0.3541666666666667,11.233333291666668,83.0,1.2791666666666666
20230416,0.0,9.829166666666667,66.33333333333333,1.3041666666666667
20230417,0.0208333333333333,14.708333375,49.41666666666666,1.3041666666666667
20230418,0.0208333333333333,12.462499958333334,85.875,1.2125
20230419,0.0,20.020833416666665,61.75,1.5
20230420,0.0,15.383333333333333,80.41666666666667,1.4125
20230421,0.0,16.029166666666665,32.625,1.2375
20230422,0.0,14.366666666666667,33.75,1.2041666666666666
20230423,0.0,15.924999833333333,35.125,1.225
20230424,0.0,13.579166458333331,48.333333333333336,1.4291666666666665
20230425,0.0416666666666666,9.620833333333334,80.54166666666667,1.3958333333333333
20230426,0.0,8.420833333333333,71.29166666666667,1.4291666666666665
20230427,0.0,12.737499916666666,56.875,1.0375
20230428,1.125,16.712499791666666,70.375,1.3333333333333333
20230429,0.1666666666666666,10.691666666666668,82.83333333333333,2.225
20230430,0.0208333333333333,12.766666625,71.875,1.55
20230501,0.0,13.141666708333332,53.208333333333336,1.2041666666666666
20230502,0.0,16.633333375,47.29166666666666,0.6958333333333333
20230503,0.0,19.41249995833333,61.583333333333336,1.0791666666666666
20230504,0.3125,21.474999875,65.58333333333333,1.5125
20230505,2.020833333333333,16.016666750000002,93.25,1.5333333333333332
20230506,0.5416666666666666,12.691666666666668,58.583333333333336,2.125
20230507,0.0,11.587500125,61.458333333333336,1.2166666666666666
20230508,0.0,14.466666666666669,59.875,1.0375
20230509,0.0,16.349999874999998,58.16666666666666,0.9956521739130434
20230510,0.0,17.8625,54.333333333333336,0.4958333333333333
20230511,0.0,17.666666833333334,55.54166666666666,0.8791666666666668
20230512,0.0,16.745833416666667,58.958333333333336,0.6541666666666667
20230513,0.0,17.337499875000002,57.125,1.0041666666666669
20230514,0.0,16.937499958333333,60.083333333333336,1.15
20230515,0.0,20.466666625,58.625,1.2375
20230516,0.0,22.51666670833333,52.54166666666666,1.3041666666666667
20230517,0.0,22.98749975,66.875,2.0
20230518,0.0,20.320833208333333,67.66666666666667,1.2166666666666668
20230519,0.0,20.979166791666668,62.91666666666666,1.3333333333333333
20230520,0.0,20.33749983333333,69.33333333333333,2.125
20230521,0.0,18.204166666666666,61.833333333333336,1.5666666666666669
20230522,0.0,18.46666658333333,57.54166666666666,1.1083333333333334
