date,rain,temp,humi,wind
20230403,0.0,19.2875,20.625,1.6583333333333332
20230404,1.0,16.120833458333333,56.625,2.154166666666667
20230405,0.8333333333333334,10.945833333333333,89.83333333333333,2.2875
20230406,0.0625,8.341666666666667,84.625,1.9333333333333331
20230407,0.0,8.174999999999999,44.833333333333336,2.4833333333333334
20230408,0.0,8.833333333333334,45.583333333333336,2.2375000000000003
20230409,0.0,10.90833325,51.04166666666666,2.066666666666667
20230410,0.0,15.304166666666667,38.5,2.6666666666666665
20230411,0.0416666666666666,10.466666625,65.75,2.4
20230412,0.0,10.195833333333333,38.875,2.3125
20230413,0.0,10.762499958333336,34.34782608695652,1.1478260869565218
20230414,0.0,15.712500083333332,60.25,1.2521739130434784
20230415,0.1458333333333333,11.445833333333333,78.54166666666667,1.6583333333333332
20230416,0.0,10.879166708333337,60.41666666666666,1.5583333333333331
20230417,0.0208333333333333,14.804166708333334,46.333333333333336,1.8416666666666668
20230418,0.0208333333333333,13.237499958333332,82.33333333333333,1.2166666666666668
20230419,0.0208333333333333,20.100000041666668,60.5,1.7916666666666667
20230420,0.0,15.704166666666666,76.66666666666667,1.65
20230421,0.0,16.825000083333332,25.0,1.7541666666666669
20230422,0.0,15.025000125,31.20833333333333,1.3166666666666669
20230423,0.0,16.1083335,31.58333333333333,1.4083333333333332
20230424,0.0,14.270833291666667,44.54166666666666,1.6625
20230425,0.0416666666666666,10.0875,76.08333333333333,1.6833333333333331
20230426,0.0,8.866666666666667,67.83333333333333,1.8958333333333333
20230427,0.0,13.237499958333332,53.66666666666666,1.3625
20230428,0.875,16.912500208333334,66.45833333333333,1.4958333333333331
20230429,0.1875,11.316666666666668,76.66666666666667,2.5791666666666666
20230430,0.0416666666666666,13.362500166666663,67.375,2.0125
20230501,0.0,13.787499958333331,49.458333333333336,1.7083333333333333
20230502,0.0,16.84583329166667,45.5,0.8916666666666666
20230503,0.0,19.550000041666667,58.0,1.3833333333333335
20230504,0.1875,21.383333250000003,63.333333333333336,1.65
20230505,2.020833333333333,16.333333333333332,89.70833333333333,2.504166666666667
20230506,0.6666666666666666,12.2625,61.0,2.9958333333333336
20230507,0.0,12.195833458333333,57.25,1.4416666666666669
20230508,0.0,14.658333166666669,54.625,1.3458333333333332
20230509,0.0,16.520833208333332,54.375,1.7
20230510,0.0,18.170833291666664,51.66666666666666,1.3625
20230511,0.0,18.183333333333334,51.16666666666666,1.3333333333333333
20230512,0.0,17.245833291666667,55.91666666666666,1.0791666666666668
20230513,0.0,17.441666666666666,53.125,1.2208333333333334
20230514,0.0,17.28333316666667,56.04166666666666,1.525
20230515,0.0,21.02083320833333,53.25,1.425
20230516,0.0,22.91249995833333,49.208333333333336,1.6625
20230517,0.0,22.97500033333333,63.583333333333336,2.2125
20230518,0.0,20.27500004166667,65.95833333333333,1.5
20230519,0.0,21.516666875,58.333333333333336,1.6708333333333334
20230520,0.0,20.199999958333333,66.33333333333333,2.5375
20230521,0.0,18.129166666666663,59.708333333333336,1.7291666666666667
20230522,0.0,18.783333375,54.625,1.2833333333333334
20230523,0.0,19.858333416666667,46.125,1.4916666666666665
20230524,0.0,19.862499875,51.958333333333336,1.0833333333333333
20230525,0.0,20.700000125,46.16666666666666,1.5041666666666669
20230526,0.0,21.320833458333333,56.16666666666666,1.3375
20230527,1.875,18.262500125,93.25,0.8833333333333333
20230528,1.1875,19.354166541666668,95.5,0.5416666666666666
20230529,0.0,23.2125,77.58333333333333,0.8208333333333333
20230530,0.0,22.3541665,58.16666666666666,1.9166666666666667
20230531,0.0,22.708333375,60.04166666666666,1.0708333333333333
20230601,0.0,22.054166708333337,64.08333333333333,0.875
20230602,0.0,20.6291665,71.33333333333333,1.4541666666666666
20230603,0.0,21.60416670833333,53.04166666666666,1.8916666666666664
20230604,0.0,22.03749995833333,50.66666666666666,1.7208333333333332
20230605,0.0,21.05,60.958333333333336,2.245833333333333
20230606,0.0,21.02916670833333,62.91666666666666,1.8583333333333332
20230607,0.0,21.34166675,69.58333333333333,1.1708333333333334
20230608,0.1458333333333333,20.225000041666664,76.41666666666667,1.3166666666666669
20230609,0.0,23.062500041666667,56.125,1.3583333333333334
20230610,0.8958333333333334,21.437499875,73.04166666666667,1.65
20230611,0.0,22.000000083333333,74.625,1.1
20230612,0.0,22.07500008333333,69.16666666666667,0.9666666666666668
20230613,0.0,21.45833333333333,64.58333333333333,1.5583333333333331
20230614,0.0,21.362499916666668,66.375,1.2
20230615,0.0,22.812499916666667,63.833333333333336,1.4416666666666669
20230616,0.0,23.687500166666663,57.708333333333336,1.3916666666666666
20230617,0.0,24.733333291666668,52.0,1.2041666666666666
20230618,0.0,26.59166679166667,56.91666666666666,1.373913043478261
20230619,0.0,27.891666666666666,55.333333333333336,1.225
20230620,1.6458333333333333,21.958333041666663,78.08333333333333,1.3291666666666666
20230621,0.0416666666666666,20.03750020833333,85.04166666666667,0.6749999999999999
20230622,0.0833333333333333,21.94166675,79.0,1.3208333333333333
20230623,0.0,21.2666665,67.30434782608695,1.308695652173913
20230624,0.0,26.383333500000003,68.25,1.0666666666666669
20230625,0.9166666666666666,27.270833416666665,62.66666666666666,1.6583333333333332
20230626,1.2083333333333333,23.354166541666668,86.5,2.234782608695652
20230627,0.0,25.92083320833333,66.54166666666667,1.6541666666666668
20230628,0.0416666666666666,26.579166875,74.41666666666667,1.3333333333333333
20230629,2.0625,23.35416675,94.16666666666669,1.2375
20230630,0.0,25.658333375,81.5,0.75
20230701,0.0,27.124999833333334,73.04166666666667,1.1583333333333334
20230702,0.0,26.22083320833333,78.33333333333333,0.9625
20230703,0.0,28.208333416666665,68.66666666666667,1.2208333333333334
20230704,3.1041666666666665,24.562499958333333,85.66666666666667,2.670833333333333
20230705,0.0,24.504166666666663,73.29166666666667,2.2791666666666663
20230706,0.0,26.91250008333333,65.66666666666667,1.7041666666666666
20230707,0.0,24.899999833333336,66.0,1.9125
20230708,0.0,25.999999875,76.20833333333333,1.3083333333333331
20230709,2.8125,23.32916670833333,85.83333333333333,1.3416666666666668
20230710,0.625,26.408333291666665,76.29166666666667,1.4
20230711,2.625,21.554166791666663,94.41666666666669,0.9291666666666668
20230712,0.0,25.85416658333333,83.95833333333333,0.8833333333333333
20230713,7.25,24.066666708333333,94.25,1.5291666666666668
20230714,0.6458333333333334,24.200000125000003,95.5,1.4875
20230715,0.0625,23.949999875,86.83333333333333,1.675
20230716,0.3958333333333333,23.89999991666667,88.04166666666667,0.95
20230717,0.1875,24.79166675,88.08333333333333,0.9125
20230718,0.1458333333333333,23.745833333333334,88.54166666666667,0.875
20230719,0.0,26.658333291666665,75.83333333333333,1.0375
20230720,0.0,27.32916683333333,75.70833333333333,1.1083333333333334
20230721,0.0,28.925,66.70833333333333,1.1583333333333334
20230722,1.125,26.15416675,76.79166666666667,2.533333333333333
