date,rain,temp,humi,wind
20230331,0.0,14.408333333333331,40.41666666666666,1.0333333333333334
20230401,0.0,17.28749983333333,29.75,1.6333333333333335
20230402,0.0,16.7,26.291666666666668,1.8125
20230403,0.0,18.249999916666667,19.916666666666668,1.9625
20230404,1.1458333333333333,15.05,64.29166666666667,1.55
20230405,0.9375,10.070833333333333,94.20833333333331,1.4583333333333333
20230406,0.0833333333333333,6.8375,93.375,1.0541666666666667
20230407,0.0,7.708333333333333,51.458333333333336,1.7
20230408,0.0,7.729166666666667,50.66666666666666,1.4625
20230409,0.0,10.229166625,49.66666666666666,1.6458333333333333
20230410,0.0,14.974999833333332,42.125,2.4625
20230411,0.0625,9.775000041666669,65.33333333333333,1.5958333333333332
20230412,0.0,8.391666666666667,46.875,1.2625
20230413,0.0,10.112499916666666,41.17391304347826,1.1434782608695653
20230414,0.0,15.60416675,62.75,1.4
20230415,0.0833333333333333,9.666666666666666,88.29166666666667,1.0416666666666667
20230416,0.0,9.725,66.5,1.2041666666666666
20230417,0.0625,13.766666541666666,53.833333333333336,0.9833333333333334
20230418,0.0416666666666666,12.241666666666667,93.16666666666669,1.0291666666666666
20230419,0.0,18.933333541666663,68.16666666666667,1.45
20230420,0.0,14.77916675,85.04166666666667,1.1875
20230421,0.0,15.454166583333333,31.5,1.0
20230422,0.0,15.074999958333336,29.58333333333333,1.625
20230423,0.0,15.84166675,29.625,1.4541666666666666
20230424,0.0,13.075000041666668,45.0,1.4291666666666665
20230425,0.0,9.404166666666669,76.91666666666667,1.2708333333333333
20230426,0.0,7.425,74.04166666666667,1.5375
20230427,0.0,12.720833333333331,51.083333333333336,1.4166666666666667
20230428,0.75,16.237499958333334,71.58333333333333,1.3958333333333333
20230429,0.2291666666666666,10.520833333333334,80.875,1.5291666666666668
20230430,0.0208333333333333,12.083333333333334,72.66666666666667,1.5375
20230501,0.0,13.358333333333334,46.79166666666666,1.7708333333333333
20230502,0.0,17.112500083333334,40.708333333333336,1.45
20230503,0.0,18.824999958333333,62.333333333333336,1.5041666666666669
20230504,0.0833333333333333,20.666666791666668,69.20833333333333,1.6166666666666665
