date,rain,temp,humi,wind
20230404,1.1041666666666667,15.491666625,64.33333333333333,2.1333333333333333
20230405,0.8541666666666666,9.6625,97.125,2.183333333333333
20230406,0.0625,6.833333333333333,94.79166666666669,1.5
20230407,0.0,7.295833333333333,54.875,2.3125
20230408,0.0,8.004166666666666,57.75,2.1708333333333334
20230409,0.0,10.275,53.708333333333336,1.9333333333333331
20230410,0.0,14.44583325,49.875,2.9791666666666665
20230411,0.0208333333333333,9.658333375,65.45833333333333,2.2041666666666666
20230412,0.0,8.8375,52.208333333333336,2.45
20230413,0.0,10.699999958333336,39.56521739130435,1.0347826086956522
20230414,0.0,15.820833208333331,67.41666666666667,1.3
20230415,0.1666666666666666,9.545833333333333,91.16666666666669,1.6625
20230416,0.0,9.954166666666667,71.16666666666667,1.7458333333333331
20230417,0.0416666666666666,14.675000041666664,50.958333333333336,1.9458333333333333
20230418,0.0208333333333333,13.495833374999998,87.91666666666667,1.1833333333333331
20230419,0.0,18.45833325,72.04166666666667,2.0875
20230420,0.0,14.204166666666666,84.16666666666667,1.7125
20230421,0.0,16.58749975,24.0,2.3125
20230422,0.0,15.812499875,27.0,1.4375
20230423,0.0,16.070833291666666,30.58333333333333,1.6208333333333331
20230424,0.0,13.062500083333331,48.375,1.5791666666666666
20230425,0.0208333333333333,9.554166666666667,78.83333333333333,1.3125
20230426,0.0,7.608333333333333,75.95833333333333,1.7208333333333332
20230427,0.0,12.341666625,61.625,1.4541666666666666
20230428,0.75,16.316666708333333,73.25,1.6333333333333335
20230429,0.0833333333333333,10.125,85.20833333333333,2.920833333333333
20230430,0.0208333333333333,12.354166666666666,76.58333333333333,2.220833333333333
20230501,0.0,13.495833166666666,51.458333333333336,1.5125
20230502,0.0,17.258333333333333,40.79166666666666,1.5916666666666668
20230503,0.0,19.108333375,64.58333333333333,1.6
20230504,0.0208333333333333,21.116666541666664,68.5,2.154166666666667
20230505,2.125,16.170833375,96.875,2.975
20230506,0.5416666666666666,11.908333333333331,70.83333333333333,2.591666666666667
20230507,0.0,12.379166666666668,57.91666666666666,1.1041666666666667
20230508,0.0,13.825000166666667,57.91666666666666,1.5375
20230509,0.0,14.658333416666666,67.54166666666667,1.6391304347826088
20230510,0.0,17.212499875,55.29166666666666,1.125
20230511,0.0,17.337500000000002,51.083333333333336,1.4208333333333334
20230512,0.0,16.520833375,63.04166666666666,1.2583333333333333
20230513,0.0,16.441666666666666,64.0,1.275
20230514,0.0,16.949999875,58.833333333333336,1.4958333333333331
20230515,0.0,20.812499958333333,58.458333333333336,1.5875
20230516,0.0,22.42083320833333,59.5,2.0166666666666666
20230517,0.0,21.9125,75.625,2.5541666666666667
20230518,0.0,20.366666541666667,68.58333333333333,1.4125
20230519,0.0,21.179166666666667,63.66666666666666,1.2708333333333333
20230520,0.0208333333333333,18.266666666666666,80.5,2.783333333333333
20230521,0.0,16.112500041666667,82.58333333333333,1.55
20230522,0.0,18.175000125,65.875,1.2833333333333334
20230523,0.0,18.879166625,53.54166666666666,1.3625
20230524,0.0,19.099999875,54.458333333333336,1.2458333333333331
20230525,0.0,20.079166791666665,49.875,1.525
20230526,0.0208333333333333,20.9375,62.375,1.1666666666666667
20230527,0.2916666666666667,18.6375,95.875,1.3791666666666669
20230528,0.5833333333333334,18.991666958333333,98.79166666666669,1.0958333333333334
20230529,0.0,22.04999995833333,88.125,0.4666666666666666
20230530,0.0,22.68333325,65.875,1.5458333333333334
20230531,0.0,21.29166675,70.75,1.325
20230601,0.0,20.89583325,75.04166666666667,1.2416666666666667
20230602,0.0,18.49583325,83.33333333333333,1.3708333333333331
20230603,0.0,20.424999875,64.5,2.1708333333333334
20230604,0.0,20.245833125,66.95833333333333,1.7458333333333331
20230605,0.0,19.379166666666663,75.08333333333333,1.9791666666666667
20230606,0.0,19.829166833333336,73.91666666666667,1.8375
20230607,0.0,19.933333541666663,82.375,1.4083333333333332
20230608,0.0833333333333333,19.84583329166667,86.125,1.9833333333333332
20230609,0.0,22.550000208333334,66.66666666666667,1.325
20230610,0.625,21.40833333333333,77.75,1.5125
20230611,0.0,20.999999916666667,79.5,1.2291666666666667
20230612,0.0,20.779166625,75.16666666666667,1.2
20230613,0.0,20.262499791666663,78.08333333333333,1.6375
20230614,0.0,20.904166541666665,75.45833333333333,1.2791666666666666
20230615,0.0,21.10000008333333,79.20833333333333,1.6833333333333331
20230616,0.0,22.2625,65.66666666666667,1.3375
20230617,0.0,22.91250033333333,65.83333333333333,1.3125
20230618,0.0,24.483333583333334,63.125,1.317391304347826
20230619,0.0,26.033333041666666,64.41666666666667,1.05
20230620,1.125,21.42916658333333,79.0,1.1958333333333335
20230621,0.0416666666666666,20.516666583333333,85.04166666666667,0.9208333333333334
20230622,0.0,21.333333625,84.70833333333333,1.445833333333333
20230623,0.0,21.162499916666665,78.47826086956522,1.056521739130435
20230624,0.0,25.499999916666667,73.83333333333333,1.15
20230625,0.625,26.96666683333333,67.375,1.6416666666666666
20230626,0.6041666666666666,22.80833325,93.58333333333331,2.752173913043478
20230627,0.0,25.058333458333333,77.83333333333333,1.55
20230628,0.2291666666666666,25.35833320833333,86.04166666666667,1.6166666666666665
20230629,2.75,23.079166666666666,98.20833333333331,1.8958333333333333
20230630,0.0,24.6666665,87.08333333333333,0.7458333333333335
20230701,0.0,25.695833375000003,82.45833333333333,1.475
20230702,0.0,25.816666583333333,84.625,1.0666666666666669
20230703,0.0,27.691666416666667,77.625,1.05
20230704,3.4791666666666665,24.116666541666664,92.41666666666669,3.0625
20230705,0.0,23.354166541666668,85.16666666666667,2.125
20230706,0.0,26.041666875,77.25,1.5333333333333332
20230707,0.0,24.96250008333333,73.16666666666667,1.7583333333333335
20230708,0.0208333333333333,25.404166583333332,84.58333333333333,1.2125
20230709,1.0833333333333333,24.016666625,92.45833333333331,0.975
20230710,0.1041666666666666,25.8,83.08333333333333,1.6291666666666669
20230711,3.208333333333333,22.995833416666667,97.0,1.175
20230712,0.0208333333333333,25.87083325,87.75,0.9916666666666668
20230713,6.395833333333333,24.55416670833333,96.95833333333331,2.670833333333333
20230714,1.0625,24.1208335,99.375,2.341666666666667
20230715,0.0416666666666666,23.57916670833333,93.79166666666669,2.15
20230716,0.375,23.75000025,93.83333333333331,1.0916666666666666
20230717,0.2291666666666666,24.637499958333333,91.75,1.075
20230718,0.125,24.070833375000003,91.29166666666669,0.8624999999999999
20230719,0.0,25.958333416666665,83.08333333333333,1.4416666666666669
20230720,0.0,26.045833375,76.58333333333333,1.05
20230721,0.0,29.195833250000003,67.04166666666667,1.425
20230722,1.6666666666666667,25.72499983333333,83.75,2.7541666666666664
20230723,0.6041666666666666,24.495833333333334,97.5,1.3208333333333333
20230724,0.0208333333333333,26.037500125,89.25,1.2625
20230725,0.0833333333333333,26.6458335,87.04166666666667,1.675
20230726,0.0,27.03333333333333,84.66666666666667,1.5
20230727,0.0,27.99999975,81.0,1.0166666666666666
20230728,0.0,28.475000041666664,76.66666666666667,1.0625
20230729,0.0,28.500000041666667,72.375,1.2791666666666666
20230730,2.6666666666666665,27.22916658333333,83.33333333333333,1.0083333333333333
20230731,0.0,28.262499916666663,80.375,0.8708333333333332
20230801,0.0,28.81250033333333,79.29166666666667,0.8583333333333334
20230802,0.0,27.77499979166667,74.75,1.1708333333333334
20230803,0.0,28.441666583333333,72.875,1.1041666666666667
20230804,0.0,28.8458335,73.125,1.0916666666666666
20230805,0.0,29.195833333333336,77.45833333333333,1.0208333333333333
20230806,0.25,28.51250008333333,83.25,1.175
20230807,0.1041666666666666,29.229166791666668,75.08333333333333,1.5958333333333332
20230808,0.0,30.441666375,62.29166666666666,1.8708333333333331
20230809,0.25,26.824999666666667,76.66666666666667,2.35
20230810,4.770833333333333,21.63333354166667,96.83333333333331,3.029166666666667
20230811,0.25,23.858333375,92.41666666666669,1.6333333333333335
20230812,0.0,23.51666675,89.41666666666667,1.0541666666666667
20230813,0.0,26.816666416666667,80.95833333333333,0.8541666666666666
20230814,0.0,27.729166625,76.0,1.0
20230815,0.0,27.641666625,75.66666666666667,1.15
20230816,0.0,26.21666670833333,82.0,1.1958333333333333
20230817,0.0,27.38333354166667,75.625,0.925
20230818,0.0,27.65000004166667,78.58333333333333,1.1625
20230819,0.0,27.59999995833333,74.58333333333333,1.1875
20230820,0.0,27.533333541666668,78.95833333333333,1.0416666666666667
20230821,0.125,28.020833291666666,80.58333333333333,1.591304347826087
20230822,0.2083333333333333,26.35833320833333,90.625,1.4958333333333331
20230823,0.4791666666666667,23.258333375000003,96.125,1.6458333333333333
20230824,0.0,25.524999875,88.625,1.275
20230825,0.0208333333333333,25.066666583333333,86.0,1.7291666666666667
20230826,0.0,24.95416670833333,78.125,0.8041666666666667
20230827,0.3125,24.962499958333336,81.0,1.225
20230828,0.1458333333333333,24.48749970833333,83.95833333333333,2.5125
20230829,0.2083333333333333,22.24166670833333,96.75,1.5166666666666666
20230830,0.0625,21.679166541666664,93.45833333333331,0.6541666666666667
20230831,0.0,22.833333291666666,81.54166666666667,0.7708333333333334
20230901,0.0,23.908333166666665,72.125,1.2416666666666667
20230902,0.0208333333333333,25.574999916666663,70.45833333333333,1.15
20230903,0.0416666666666666,25.712500125,86.16666666666667,1.125
20230904,0.0,26.729166541666668,82.95833333333333,0.9166666666666666
20230905,0.0,27.38333320833333,76.29166666666667,1.1333333333333333
20230906,0.0,26.891666583333333,62.54166666666666,1.6333333333333335
20230907,0.0,25.4208335,55.625,1.3333333333333333
20230908,0.0,24.487499875,70.04166666666667,0.9625
20230909,0.0,24.558333166666667,73.04166666666667,0.9833333333333334
20230910,0.0,24.4291665,73.83333333333333,0.8250000000000001
20230911,0.0,24.141666791666665,74.66666666666667,1.0041666666666669
20230912,0.0,24.866666625,77.5,0.9166666666666666
20230913,0.9166666666666666,20.183333375,93.58333333333331,1.0
20230914,0.0833333333333333,23.125000125,76.125,1.625
20230915,0.0625,22.52499991666667,90.95833333333331,1.2083333333333333
20230916,0.7708333333333334,23.29583333333333,92.83333333333331,0.8041666666666667
20230917,0.0,23.962500125,87.625,0.9625
20230918,0.0,23.179166625,84.79166666666667,1.3625
20230919,0.1041666666666666,23.458333125,87.79166666666667,1.1958333333333333
20230920,1.25,19.5291665,83.58333333333333,2.725
20230921,0.0,18.49583320833333,77.70833333333333,0.9583333333333334
20230922,0.0,19.899999958333336,72.75,1.1
20230923,0.0,21.516666666666666,65.16666666666667,1.7791666666666668
20230924,0.0,21.108333291666668,60.125,1.5166666666666666
20230925,0.7291666666666666,20.78333329166667,82.5,1.2291666666666667
20230926,0.5625,20.212499708333333,98.58333333333331,1.2833333333333334
20230927,0.0,20.699999833333333,92.83333333333331,0.8125
20230928,0.0,20.38750008333333,84.5,1.1583333333333334
20230929,0.0208333333333333,19.74583308333333,74.04166666666667,1.275
20230930,0.125,17.458333333333332,81.08333333333333,1.65
20231001,0.0,16.895833208333332,60.125,1.2916666666666667
20231002,0.0,17.366666833333333,59.0,1.5
20231003,0.0,16.829166791666665,76.54166666666667,0.7583333333333333
20231004,0.0625,16.545833166666664,59.91666666666666,2.575
20231005,0.0,13.387500083333334,54.16666666666666,1.7291666666666667
20231006,0.0,15.25416675,59.41666666666666,1.275
20231007,0.0,17.379166666666666,63.54166666666666,1.5041666666666669
20231008,0.0416666666666666,16.729166666666668,71.125,1.3
20231009,0.0,15.658333333333331,80.29166666666667,1.15
20231010,0.0,16.454166708333332,71.66666666666667,1.1541666666666666
20231011,0.0,16.245833375,67.58333333333333,1.0708333333333333
20231012,0.0,17.458333375,68.83333333333333,0.7374999999999999
20231013,0.1458333333333333,16.10416675,76.54166666666667,0.75
20231014,0.0,13.454166625,90.70833333333331,0.6166666666666667
20231015,0.0,15.88333325,73.95833333333333,1.5958333333333332
20231016,0.0,12.054166708333334,60.125,1.0083333333333333
20231017,0.0,13.087499958333334,61.833333333333336,1.0916666666666666
20231018,0.3958333333333333,16.774999958333336,78.95833333333333,2.1083333333333334
20231019,0.0,15.058333208333332,74.5,1.3125
20231020,0.0217391304347826,7.041666666666667,51.0,1.8478260869565215
20231021,0.0625,9.695833333333333,58.54166666666666,1.3083333333333331
20231022,0.0,13.595833333333331,79.70833333333333,1.4125
20231023,0.0,14.720833333333331,79.91666666666667,1.0333333333333334
20231024,0.0,14.11666675,87.91666666666667,1.0875
20231025,0.0,16.454166708333332,85.33333333333333,0.9625
20231026,0.0208333333333333,16.470833333333335,78.875,1.8125
20231027,0.0,13.004166583333332,78.70833333333333,0.8291666666666666
20231028,0.0,13.233333375,69.54166666666667,1.0666666666666669
20231029,0.0,13.612500125,70.66666666666667,0.7625000000000001
20231030,0.0,14.404166541666669,83.41666666666667,0.8125
20231031,0.0,16.924999916666668,80.66666666666667,2.1666666666666665
20231101,0.0,18.891666583333333,86.04166666666667,2.5625
20231102,0.0,19.47083329166667,76.75,2.75
20231103,0.0,17.61249975,85.54166666666667,1.725
20231104,0.25,17.170833291666668,79.29166666666667,1.7
20231105,2.395833333333333,18.616666625,87.08333333333333,3.9125
20231106,0.4583333333333333,8.954166666666667,69.95833333333333,4.5125
20231107,0.0,4.495833333333334,68.33333333333333,1.1875
20231108,0.0,9.25,54.875,0.8083333333333332
20231109,0.0833333333333333,10.054166666666667,68.08333333333333,3.1166666666666667
20231110,0.0,1.7458333333333331,46.708333333333336,2.716666666666667
20231111,0.0,1.1833333333333331,51.208333333333336,1.6333333333333335
20231112,0.0,1.0125,55.333333333333336,1.6625
20231113,0.0,1.7916666666666667,61.41666666666666,1.0125
20231114,0.0,4.966666666666667,77.0,0.8958333333333334
20231115,0.0,8.004166666666666,65.5,1.2791666666666666
20231116,0.4375,4.358333333333333,86.54166666666667,1.0708333333333333
20231117,0.0208333333333333,-0.125,55.833333333333336,2.379166666666667
20231118,0.0,1.9333333333333331,68.375,1.5125
20231119,0.0,6.720833333333334,66.95833333333333,1.9625
20231120,0.0,4.95,65.66666666666667,0.9916666666666668
20231121,0.0,6.908333333333334,70.45833333333333,1.1041666666666667
20231122,0.0,11.904166666666669,74.70833333333333,1.8833333333333333
20231123,0.0,5.066666666666666,64.41666666666667,2.625
20231124,0.0,-2.4625,50.66666666666666,2.183333333333333
20231125,0.0,-0.1458333333333333,38.66666666666666,0.9375
20231126,0.0416666666666666,5.545833333333333,59.5,1.3208333333333333
20231127,0.0625,4.970833333333333,75.08333333333333,1.9083333333333328
20231128,0.0,-0.5291666666666667,57.083333333333336,1.6083333333333334
20231129,0.0,-2.3541666666666665,56.583333333333336,2.425
20231130,0.0,-4.429166666666666,55.458333333333336,1.65
20231201,0.0,-2.0791666666666666,57.333333333333336,1.325
20231202,0.0,2.4458333333333333,58.958333333333336,1.9583333333333333
20231203,0.0,-0.4291666666666666,61.875,0.9333333333333332
20231204,0.0,4.7875000000000005,55.458333333333336,1.0541666666666667
20231205,0.0,6.708333333333333,59.083333333333336,0.8958333333333334
20231206,0.0416666666666666,6.054166666666666,69.04166666666667,1.55
20231207,0.0,8.591666666666667,63.91666666666666,2.1750000000000003
20231208,0.0,13.512499916666668,79.0,3.0500000000000003
20231209,0.0,11.479166666666666,75.16666666666667,1.3833333333333335
20231210,0.0833333333333333,11.420833333333334,62.958333333333336,2.029166666666667
20231211,0.4166666666666667,6.529166666666666,82.45833333333333,3.6916666666666655
20231212,0.0,4.7375,77.91666666666667,1.2833333333333334
20231213,0.0208333333333333,8.766666666666667,67.58333333333333,1.4583333333333333
20231214,1.6458333333333333,6.358333333333333,95.375,3.3708333333333336
20231215,0.4166666666666667,2.6791666666666667,93.33333333333331,2.395833333333333
20231216,0.0,-7.958333333333333,57.375,3.333333333333333
20231217,0.0,-9.733333333333333,53.04166666666666,1.8833333333333333
20231218,0.0,-6.4,44.5,1.3125
20231219,0.0,-3.545833333333333,71.20833333333333,1.375
20231220,0.0,-10.004166666666666,60.66666666666666,2.475
20231221,0.0,-11.941666666666668,56.0,2.4458333333333333
20231222,0.0,-11.166666666666666,57.25,1.2625
20231223,0.0208333333333333,-4.595833333333333,62.333333333333336,1.0083333333333333
20231224,0.0208333333333333,-2.0083333333333333,80.08333333333333,0.7583333333333333
20231225,0.0208333333333333,-1.5291666666666668,80.0,0.8958333333333334
20231226,0.0,0.9541666666666666,77.16666666666667,1.3083333333333331
20231227,0.0,0.7583333333333333,79.83333333333333,0.5958333333333333
20231228,0.0,0.9833333333333334,69.04166666666667,0.9541666666666666
20231229,0.0,1.1458333333333333,73.91666666666667,0.8624999999999999
20231230,0.6666666666666666,2.325,94.83333333333331,1.6083333333333334
20231231,0.0,1.0041666666666669,92.04166666666669,1.0833333333333333
