date,rain,temp,humi,wind,fire_count
20230806,0.2144607843137254,29.502450848039217,73.99264705882354,2.248774509803922,1
20230807,0.0,30.335293909313723,64.03186274509804,2.7750000000000004,1
20230808,0.0,30.891911625,59.24019607843137,2.823774509803921,1
20230809,0.2463235294117646,27.038480193627453,74.17892156862744,3.099264705882353,2
20230810,4.160539215686275,21.934803968137256,94.68872549019608,3.475980392156863,0
20230811,1.0808823529411764,24.02328435049019,89.66176470588233,1.7044117647058823,0
20230812,0.0526960784313724,23.21593144607843,89.83823529411765,1.9262254901960785,1
20230813,0.0,27.848284120098043,76.33333333333334,1.319362745098039,1
20230814,0.0,28.080882237745097,71.06617647058823,1.9208333333333332,1
20230815,0.0,28.33308813970588,69.73774509803921,2.169117647058824,0
20230816,0.0110294117647057,27.374019497549018,74.38480392156863,1.660049019607843,1
20230817,0.0,28.595833453431368,71.21323529411765,1.6254901960784316,0
20230818,0.0036764705882352,29.350490142156865,70.75245098039215,1.7387254901960785,1
20230819,0.0,28.76127438480392,68.83088235294117,1.821078431372549,0
20230820,0.0,28.59828444607843,70.20833333333334,1.7754901960784313,0
20230821,0.0134803921568626,29.87647051470588,68.24264705882354,2.626598465473146,1
20230822,1.889705882352941,27.04926462745098,84.37745098039215,2.1544117647058822,2
20230823,2.0159313725490198,23.753921757352945,92.59068627450982,2.525,0
20230824,0.0,25.782353036764704,82.46568627450979,2.270833333333333,0
20230825,0.0,26.45857846813725,76.25245098039215,2.4382352941176477,0
20230826,0.0,26.19803922058824,69.62745098039215,1.5477941176470589,1
20230827,0.3382352941176469,25.510539031862745,76.16666666666666,2.148529411764706,0
20230828,0.2634803921568627,23.66764705882353,86.06127450980392,3.0340686274509805,1
20230829,2.1200980392156863,23.15980392892156,90.95098039215684,1.7620098039215688,0
20230830,0.1568627450980391,22.39264726715686,88.03676470588235,0.9872549019607844,0
20230831,0.0,23.728676654411764,74.89460784313725,1.547549019607843,0
20230901,0.0,24.651225323529413,67.13970588235294,1.827941176470588,0
20230902,0.006127450980392,26.060784132352943,63.49999999999999,1.964705882352941,2
20230903,0.0134803921568627,26.171323588235296,79.27450980392157,1.9654411764705884,0
20230904,0.0,27.39509795588235,76.4142156862745,1.6416666666666666,0
20230905,0.1200980392156862,28.05343109803922,70.85539215686275,1.7419117647058822,3
20230906,0.0,26.963725301470586,61.531862745098046,2.522549019607843,1
20230907,0.0,25.78553926715686,53.29411764705882,2.3389705882352945,1
20230908,0.0,25.555392034313726,64.04656862745097,1.9607843137254903,0
20230909,0.0,26.20441188970588,63.78676470588236,1.5806372549019607,0
20230910,0.0,25.808088156862745,68.41176470588235,1.6137254901960782,1
20230911,0.0,25.297058779411763,68.26470588235294,1.5941176470588236,1
20230912,0.0,25.847549002450982,69.87990196078431,1.8311274509803923,2
20230913,0.6948529411764706,20.84632334558823,87.11029411764706,1.6879901960784314,0
20230914,0.0845588235294117,23.6963235245098,70.02696078431372,2.949754901960784,0
20230915,0.0208333333333333,22.765931409313723,85.03676470588235,1.9884803921568628,0
20230916,1.7549019607843142,23.882352919117647,88.50980392156862,1.2039215686274511,2
20230917,0.0,24.875735257352943,81.86764705882354,1.3713235294117647,0
20230918,0.0,24.45490215931372,77.92156862745098,1.8392156862745097,0
20230919,0.1139705882352941,24.223284387254903,80.69117647058823,1.893627450980392,0
20230920,1.3909313725490198,19.40955901470588,84.86519607843138,3.3036764705882358,0
20230921,0.0,19.25735289460784,74.07107843137254,1.5112745098039215,1
20230922,0.0,20.875000090686274,65.13235294117646,1.7867647058823528,2
20230923,0.0,22.187744933823524,60.14215686274509,2.848529411764705,1
20230924,0.0110294117647058,21.687990122549017,56.52941176470589,2.6575980392156864,2
20230925,0.747549019607843,21.608578414215685,75.71813725490198,2.068872549019608,0
20230926,0.6409313725490197,20.37696081127451,95.68627450980394,1.934313725490196,1
20230927,0.0110294117647058,21.57009804411765,86.86519607843137,1.7676470588235291,0
20230928,0.0,21.853921536764705,72.53921568627452,1.6480392156862744,0
20230929,0.0110294117647057,21.40661756862745,61.16666666666666,1.6198529411764704,0
20230930,0.1617647058823529,18.43308819852941,75.3406862745098,2.4365196078431373,0
20231001,0.0,17.981372571078428,56.80392156862745,1.9963235294117647,0
20231002,0.0,18.531862676470585,53.25490196078431,1.9666666666666663,0
20231003,0.0,17.410539345588237,70.9607843137255,1.4612745098039217,0
20231004,0.5772058823529411,16.111274414215686,63.44362745098039,2.2169117647058822,1
20231005,0.0,14.1426471004902,50.8014705882353,2.509313725490196,1
20231006,0.0,16.05931368382353,58.01470588235294,1.6588235294117648,0
20231007,0.0,17.69485288235294,61.399509803921575,2.1242647058823527,0
20231008,0.0183823529411764,17.18700970343137,65.26960784313727,2.343137254901961,0
20231009,0.0281862745098038,16.352696088235295,74.39460784313725,1.716421568627451,1
20231010,0.0,17.51985293382353,62.84558823529412,1.837745098039216,0
20231011,0.0,17.275245154411763,57.397058823529406,1.5063725490196078,2
20231012,0.0,18.199264600490192,62.06862745098039,1.454656862745098,0
20231013,0.0600490196078431,17.269852877450976,71.6470588235294,1.4181372549019609,0
20231014,0.1605392156862745,14.018382436274509,86.98039215686275,1.1767156862745098,0
20231015,0.0,16.57450967892157,71.32107843137254,2.3036764705882358,1
20231016,0.0,13.241911764705884,56.11764705882352,2.068872549019608,2
20231017,0.0,14.225980470588237,55.85049019607842,1.7046568627450982,0
20231018,0.3578431372549019,17.872058975490198,71.9093137254902,2.141421568627451,2
20231019,0.0073529411764705,15.416176401960785,70.81617647058823,1.611764705882353,0
20231020,0.0434782608695652,7.456372549019607,50.10230179028133,2.725575447570332,1
20231021,0.0,10.474264710784311,54.95098039215687,2.3012254901960785,1
20231022,0.0,14.169607921568623,73.00490196078431,1.664705882352941,1
20231023,0.0,15.292156830882352,73.43137254901961,1.4897058823529414,0
20231024,0.0,15.792892161764703,80.18382352941177,1.5764705882352938,0
20231025,0.0,17.329656779411767,76.54166666666666,1.4299019607843138,0
20231026,0.0,16.734803963235294,78.70098039215686,2.0698529411764706,2
20231027,0.0,14.353921517156865,71.30882352941177,1.678676470588235,0
20231028,0.0,14.18872544852941,60.51225490196078,1.5769607843137252,1
20231029,0.0,14.927696151960784,62.44607843137254,1.506127450980392,0
20231030,0.0,15.811029328431376,74.06372549019608,1.5612745098039214,0
20231031,0.0,17.924509642156863,74.11764705882354,2.0431372549019606,0
20231101,0.0,19.51299021813725,81.73039215686273,2.3328431372549017,0
20231102,0.0,20.725245156862744,68.61519607843137,3.113725490196078,0
20231103,0.3272058823529412,18.37254908823529,84.43627450980392,2.322058823529412,2
20231104,0.2487745098039215,17.48529422794118,74.24019607843137,3.155147058823529,0
20231105,1.903186274509804,18.205882571078437,89.19117647058823,3.4686274509803923,0
20231106,0.230392156862745,9.030147058823529,73.25980392156862,4.550490196078432,0
20231107,0.0,5.236764705882353,64.75980392156863,2.0615196078431373,0
20231108,0.0,9.76593137254902,53.01225490196079,1.457107843137255,1
20231109,0.2120098039215686,10.084068558823528,71.79166666666666,2.7009803921568625,0
20231110,0.0,2.2495098039215686,47.10539215686275,2.7997549019607844,0
20231111,0.0,1.7573529411764708,47.90686274509803,2.343137254901961,1
20231112,0.0,1.2919117647058824,54.99509803921568,2.253186274509804,1
20231113,0.0,2.562254901960784,55.97794117647059,1.8914215686274511,1
20231114,0.0,5.887254901960784,70.02450980392157,1.5311274509803925,1
20231115,0.0,8.402450980392157,65.33823529411765,1.6433823529411764,1
20231116,0.3455882352941176,5.13578431372549,83.55882352941177,1.9414215686274507,0
20231117,0.0,0.0465686274509804,54.24509803921568,3.2659313725490198,0
20231118,0.0,2.042156862745098,65.69117647058823,2.628186274509804,2
20231119,0.0,6.55,67.42892156862746,2.0588235294117645,0
20231120,0.0,6.247058823529412,56.66666666666666,1.650735294117647,1
20231121,0.0,7.954901960784315,60.806372549019606,1.7634803921568625,0
20231122,0.0036764705882352,12.142401960784314,69.07843137254902,1.902205882352941,0
20231123,0.0,5.247549019607844,64.11519607843137,3.734558823529412,0
20231124,0.0,-2.4585784313725485,49.37254901960783,2.937254901960784,0
20231125,0.0,0.7294117647058823,34.463235294117645,1.5833333333333333,0
20231126,0.0919117647058823,5.521078431372549,59.16176470588236,1.4833333333333334,1
20231127,0.0551470588235293,5.031862745098039,75.99754901960785,2.6208333333333336,0
20231128,0.0,-0.0816176470588235,52.25735294117647,2.820343137254902,0
20231129,0.0,-2.336029411764706,55.23774509803922,2.702941176470588,0
20231130,0.0,-3.939705882352941,52.64950980392157,2.3125,1
20231201,0.0,-1.9365196078431373,54.65196078431372,2.0433823529411765,2
20231202,0.0,2.488235294117647,60.22058823529412,1.9992647058823527,2
20231203,0.0,0.771078431372549,55.95343137254901,1.7948529411764709,2
20231204,0.0,4.881617647058824,52.67401960784313,1.8602941176470589,0
20231205,0.0,6.967156862745099,60.55147058823528,1.6899509803921569,2
20231206,0.1519607843137254,5.324754901960784,71.56372549019608,2.3174019607843137,2
20231207,0.0,7.913235294117648,66.8357843137255,2.670833333333333,0
20231208,0.0,13.756127450980392,77.01960784313725,2.9,0
20231209,0.0,12.331127450980391,80.98039215686275,2.3267156862745098,1
20231210,0.0465686274509802,12.258823529411767,65.49754901960785,4.549754901960784,0
20231211,0.4387254901960783,6.616176470588235,82.52450980392157,5.186519607843137,0
20231212,0.0,5.019362745098039,76.96813725490196,2.147549019607843,0
20231213,0.0036764705882352,8.662990196078432,68.16176470588235,2.831372549019608,0
20231214,1.6691176470588236,6.543627450980392,94.75245098039215,5.040196078431372,1
20231215,0.3884803921568627,3.0245098039215685,91.39460784313724,3.244362745098039,0
20231216,0.0,-7.782843137254902,56.25735294117647,4.283088235294118,1
20231217,0.0,-9.623774509803924,48.00490196078431,2.60735294117647,0
20231218,0.0,-6.066421568627452,43.8578431372549,2.1796568627450976,0
20231219,0.0404411764705882,-3.134558823529412,69.91666666666667,2.1620098039215687,0
20231220,0.0,-9.846813725490197,59.26225490196078,3.194362745098039,0
20231221,0.0,-11.767401960784314,53.3014705882353,2.981127450980392,0
20231222,0.0,-10.747794117647056,54.46568627450979,2.202205882352941,0
20231223,0.0404411764705882,-4.289705882352941,57.784313725490186,1.730392156862745,2
20231224,0.0183823529411764,-0.8338235294117647,77.06617647058823,0.9629901960784316,0
20231225,0.0073529411764705,-0.6245098039215685,77.36519607843138,1.58921568627451,0
20231226,0.0,1.8134803921568627,73.98774509803921,1.7848039215686269,0
20231227,0.0,1.867892156862745,74.86519607843137,1.03578431372549,0
20231228,0.0,1.4747549019607844,65.75490196078431,1.803676470588235,1
20231229,0.0183823529411764,1.5507352941176469,72.34558823529412,1.744117647058823,0
20231230,0.6825980392156863,1.4424019607843137,97.0294117647059,2.6485294117647062,2
20231231,0.0,1.6156862745098035,94.24264705882354,1.6066176470588236,0
