date,rain,temp,humi,wind,fire_count
20230601,0.0,22.628409041666664,63.875,1.304545454545455,1
20230602,0.0,20.52500000378788,72.38636363636364,1.4075757575757577,3
20230603,0.0,22.067424321969696,54.21969696969697,2.0193181818181816,6
20230604,0.0,22.42689390151515,52.946969696969695,1.6234848484848483,2
20230605,0.0,21.140909106060608,63.25,1.7768939393939396,1
20230606,0.0,21.10000012878788,65.15151515151514,1.6303030303030304,1
20230607,0.0,21.55719701515152,71.19318181818181,1.3238636363636365,2
20230608,0.0984848484848484,20.959090973484848,78.35984848484848,1.3863636363636365,0
20230609,0.0,24.14696964015152,53.59848484848485,1.2204545454545457,3
20230610,0.6041666666666666,22.24848471590909,71.59848484848484,1.6075757575757577,0
20230611,0.0,22.74507578030303,68.20075757575758,1.2829545454545457,2
20230612,0.0,23.11477269696969,62.9810606060606,1.190909090909091,1
20230613,0.0,22.19090912121212,63.87121212121212,1.4291666666666667,1
20230614,0.0037878787878787,22.36439390530303,66.71969696969697,1.2636363636363637,3
20230615,0.0,23.04924250378788,66.14772727272727,1.443560606060606,0
20230616,0.0,24.322348530303028,53.34848484848485,1.5329545454545457,0
20230617,0.0,25.4246212310606,49.72727272727273,1.4140151515151516,3
20230618,0.0,27.114015132575755,53.51893939393938,1.3106719367588933,1
20230619,0.0,28.159090946969695,52.77272727272727,1.411742424242424,0
20230620,1.799242424242424,22.414015011363634,73.52651515151514,1.4261363636363635,2
20230621,0.043560606060606,20.937121268939396,83.34848484848486,1.0700757575757576,0
20230622,0.0170454545454545,22.720833170454544,75.72727272727273,1.559469696969697,1
20230623,0.0,22.08825759090909,68.7905138339921,1.0774703557312253,1
20230624,0.0,27.135227287878784,65.91287878787878,1.2587121212121213,3
20230625,0.5700757575757577,27.576136401515157,62.9621212121212,1.7333333333333336,2
20230626,1.0208333333333333,23.781060390151517,87.26136363636364,1.6454545454545453,1
20230627,0.0,26.573863678030303,65.27651515151514,1.5840909090909092,0
20230628,0.0587121212121211,26.82803028030303,76.23863636363636,1.381439393939394,0
20230629,2.225378787878788,23.789015000000003,94.79545454545456,1.3541666666666663,1
20230630,0.0,26.22878784848485,79.31818181818181,0.9223484848484848,2
20230701,0.0,27.807196886363634,70.9128787878788,1.35,0
20230702,0.0,27.22765144318182,75.32954545454545,1.1795454545454545,2
20230703,0.0,29.212499969696967,66.75378787878789,1.3280303030303031,0
20230704,3.0,24.811363647727276,87.70075757575758,2.2397727272727272,1
20230705,0.0,24.641666640151517,74.73863636363636,1.9071969696969693,2
20230706,0.0,27.66742423484849,64.50378787878788,1.5011363636363635,2
20230707,0.0,25.50037875,65.7840909090909,2.0041666666666664,1
20230708,0.0,26.42727259848485,76.20075757575758,1.330681818181818,3
20230709,1.393939393939394,24.33787883712121,86.36742424242425,1.2212121212121214,1
20230710,0.7215909090909091,27.06666667045454,75.03030303030302,1.5015151515151517,2
20230711,3.814393939393939,22.666666602272723,94.62121212121212,1.005681818181818,3
20230712,0.0113636363636363,26.859848299242422,80.48484848484848,1.003030303030303,1
20230713,5.924242424242423,24.68068189772727,95.90151515151514,1.525,2
20230714,0.7594696969696969,24.748863640151512,96.35227272727272,1.2428030303030302,1
20230715,0.0397727272727272,24.52765149621212,86.77272727272727,1.719318181818182,1
20230716,0.4147727272727273,24.65303020833333,87.74242424242424,0.9602272727272728,0
20230717,0.8693181818181818,25.465530291666667,87.61742424242424,1.0742424242424242,1
20230718,0.1988636363636363,24.404545303030304,89.19696969696969,0.9571969696969695,1
20230719,0.0,27.52045439015152,73.67803030303031,1.0988636363636362,1
20230720,0.0,28.043560678030303,69.51893939393939,1.1757575757575758,0
20230721,0.0,30.15643947348485,62.2310606060606,1.484848484848485,0
20230722,1.2026515151515151,26.223484886363632,80.14772727272727,2.1848484848484846,0
20230723,0.6098484848484849,25.10909096590909,93.91666666666666,1.1276515151515152,1
20230724,0.0,27.478787920454543,78.79166666666666,1.1768939393939395,0
20230725,0.1136363636363636,27.98522716287879,77.58712121212122,1.539393939393939,2
20230726,0.0890151515151515,27.49393937121212,78.78030303030302,1.428409090909091,1
20230727,0.0056818181818181,28.98939394318182,74.08712121212122,1.0871212121212122,0
20230728,0.0,29.99356046212121,67.8371212121212,1.2545454545454546,2
20230729,0.0,29.435606113636364,66.1780303030303,1.4515151515151514,0
20230730,0.0075757575757575,29.282575757575756,69.36363636363636,1.275,2
20230731,0.2083333333333333,29.20643921590909,71.51136363636364,1.2136363636363636,0
20230801,0.0,30.667045280303032,68.59848484848486,1.1477272727272725,1
20230802,0.0,29.58181825,62.030303030303024,1.4791666666666663,1
20230803,0.0,30.150757609848483,62.14772727272727,1.313257575757576,1
20230804,0.0,30.570454530303028,63.231060606060616,1.275757575757576,2
20230805,0.0,30.8776515,67.40151515151514,1.3954545454545455,0
20230806,0.0,30.39393931818182,66.375,1.3420454545454543,1
20230807,0.0,30.865151481060607,60.55681818181817,1.459469696969697,1
20230808,0.0,30.882575852272733,56.38636363636363,1.7272727272727273,4
20230809,0.3882575757575757,26.864394132575757,73.17045454545455,1.7617424242424242,0
20230810,4.121212121212121,21.90151509469697,95.3181818181818,2.0276515151515158,0
20230811,0.1856060606060605,24.485984878787875,87.76893939393939,1.2125,0
20230812,0.0227272727272727,23.440151390151517,87.20833333333333,0.9583333333333331,0
20230813,0.0,27.829924200757574,76.35606060606061,0.9909090909090912,1
20230814,0.0,28.848863526515157,66.52272727272727,1.300378787878788,0
20230815,0.0,28.80075755681818,64.93181818181819,1.3193181818181818,1
20230816,0.0,27.739394007575758,70.6628787878788,1.241666666666667,0
20230817,0.0,29.049242488636363,67.78787878787878,1.215151515151515,3
20230818,0.1875,29.10681810227273,70.77272727272727,1.299242424242424,1
20230819,0.0,29.07765156060606,65.99621212121212,1.181439393939394,0
20230820,0.0,29.017424208333328,67.69696969696969,1.221969696969697,1
20230821,0.0037878787878787,29.67499983333333,67.92424242424242,1.6371541501976283,1
20230822,1.899621212121212,26.86856059469697,86.56439393939394,1.382954545454545,2
20230823,1.8958333333333333,23.729545571969695,92.3939393939394,1.1291666666666669,1
20230824,0.1818181818181818,25.9954545,81.42045454545455,1.128030303030303,2
20230825,0.0,26.302651553030305,76.12121212121211,1.5693181818181818,3
20230826,0.0,26.21250009848485,69.64393939393939,1.061742424242424,0
20230827,0.668560606060606,25.47234855681818,75.15530303030302,1.1534090909090908,0
20230828,0.2234848484848484,24.28522714015151,82.59469696969697,1.4821969696969697,1
20230829,1.1231060606060606,23.05037881060606,91.61742424242424,1.1234848484848483,1
20230830,0.2821969696969696,21.836742424242427,89.81818181818181,1.1102272727272728,0
20230831,0.0,23.74962114015151,74.76893939393939,0.9503787878787878,3
20230901,0.0,25.06553031060606,65.90151515151514,1.2837121212121214,1
20230902,0.2784090909090909,25.74734872727273,67.98484848484848,1.0356060606060604,1
20230903,0.0378787878787878,25.85757575757576,81.04166666666667,1.0583333333333331,1
20230904,0.0,27.51590905681818,75.14772727272727,0.9882575757575758,0
20230905,0.0852272727272727,26.971969791666663,73.23106060606061,1.2526515151515154,1
20230906,0.0,27.01250000378788,59.91666666666667,1.4784090909090908,1
20230907,0.0,25.593181825757576,55.58333333333334,1.3890151515151514,2
20230908,0.0,25.545833276515157,63.20454545454545,1.1640151515151516,1
20230909,0.0,26.2636364469697,63.35984848484848,1.164393939393939,0
20230910,0.0,26.178787992424244,66.80303030303031,1.1920454545454546,1
20230911,0.0,25.67575759848485,66.0909090909091,1.1662878787878788,5
20230912,0.0,26.28939383712121,68.38257575757576,1.1757575757575758,0
20230913,1.119318181818182,20.689394018939392,89.18939393939394,0.912121212121212,3
20230914,0.1098484848484848,23.917424287878784,69.08333333333333,1.4382575757575755,0
20230915,0.1306818181818181,22.69659083333333,87.82954545454545,0.9443181818181816,1
20230916,0.9659090909090908,23.829545390151512,90.39015151515152,0.790530303030303,2
20230917,0.0227272727272727,25.16856054166667,79.96212121212122,0.8893939393939394,0
20230918,0.0,24.5348485,75.86363636363636,1.2473484848484848,2
20230919,0.0928030303030302,24.546969734848485,78.39772727272727,1.179545454545455,1
20230920,1.1950757575757576,19.971969700757576,79.13636363636364,1.632954545454545,2
20230921,0.0,19.218560632575755,73.5909090909091,1.1053030303030302,0
20230922,0.0,20.65530306818181,66.86363636363636,1.0920454545454543,0
20230923,0.0,22.082196954545456,60.87121212121212,1.3420454545454543,1
20230924,0.0,21.600378666666664,56.54166666666667,1.4647727272727271,2
20230925,0.7481060606060606,21.41174248484848,78.64015151515152,1.1503787878787877,1
20230926,0.7556818181818182,20.442424314393936,96.54166666666666,0.85,3
20230927,0.0037878787878787,21.514015178030306,87.06060606060606,0.7916666666666667,1
20230928,0.0,21.77765143181818,77.18181818181819,1.080681818181818,2
20230929,0.0170454545454545,20.960984901515157,65.9659090909091,1.169318181818182,2
20230930,0.2253787878787878,18.496969738636366,74.84469696969697,1.3503787878787878,0
20231001,0.0,17.83257573863636,59.59848484848485,1.3268939393939394,0
20231002,0.0,18.135227280303027,57.446969696969695,1.1988636363636365,2
20231003,0.0,16.943181863636365,74.5719696969697,0.9768939393939394,1
20231004,0.8484848484848484,16.882196931818182,59.75757575757575,1.943560606060606,0
20231005,0.0,14.44090916666667,50.70833333333333,1.683712121212121,2
20231006,0.0,15.85340900378788,60.85984848484848,0.9973484848484848,3
20231007,0.0,17.33030303030303,65.9659090909091,1.2174242424242423,2
20231008,0.0113636363636363,17.208712140151516,67.76893939393939,1.1712121212121211,0
20231009,0.0151515151515151,16.470833253787877,74.84848484848486,0.8265151515151515,0
20231010,0.0,16.949242515151514,67.375,1.1462121212121212,0
20231011,0.0,16.637499912878788,64.65151515151514,1.0859848484848484,0
20231012,0.0,18.10378781439394,65.22348484848484,0.906060606060606,0
20231013,0.0814393939393939,17.07045456060606,72.18560606060606,0.8606060606060605,1
20231014,0.0549242424242424,14.034090905303032,88.51136363636364,0.925378787878788,2
20231015,0.0,16.77537879924242,69.74621212121211,1.3503787878787878,1
20231016,0.0,13.267803007575758,59.17424242424243,1.306818181818182,0
20231017,0.0,13.922727166666665,60.14015151515151,1.1170454545454545,1
20231018,0.4185606060606061,17.410606109848484,71.69696969696969,1.5784090909090909,0
20231019,0.0208333333333333,15.618560587121214,71.37878787878789,1.6518939393939396,0
20231020,0.0632411067193675,8.22121212121212,45.84584980237154,2.535573122529644,0
20231021,0.0,10.71553031439394,56.04166666666666,1.6185606060606057,1
20231022,0.0,13.926893924242425,74.46212121212122,1.1647727272727273,0
20231023,0.0,14.822348450757575,76.85984848484848,0.9920454545454548,0
20231024,0.0,15.16969705681818,82.03030303030303,0.9829545454545454,0
20231025,0.0,17.001515,78.37878787878788,1.034469696969697,1
20231026,0.0,17.47196962121212,71.96212121212122,1.3924242424242423,1
20231027,0.0,14.506439382575758,70.76515151515152,1.1045454545454545,3
20231028,0.0,13.666666651515152,65.70075757575756,0.9992424242424244,2
20231029,0.0,14.30568181060606,67.34848484848484,0.9303030303030302,0
20231030,0.0,15.436363621212122,73.99242424242425,0.9958333333333336,1
20231031,0.0,17.703409011363636,72.42045454545455,1.4446969696969696,1
20231101,0.0,19.728030469696968,78.28787878787878,1.8155303030303032,2
20231102,0.0,20.24507573106061,66.24621212121212,1.65,0
20231103,0.0075757575757575,19.31098470075757,77.29545454545455,1.3939393939393938,0
20231104,0.3257575757575757,17.580681856060604,74.37878787878788,1.099621212121212,0
20231105,2.464015151515152,18.670454560606057,86.19318181818181,1.9950757575757576,0
20231106,0.5511363636363636,9.731439405303032,69.6590909090909,2.9598484848484845,0
20231107,0.0,5.857575757575758,62.20833333333334,1.4674242424242423,0
20231108,0.0,9.586742424242424,56.89772727272726,1.0882575757575756,0
20231109,0.0852272727272727,11.122348484848484,66.59469696969697,2.3477272727272727,2
20231110,0.0,3.315909090909091,41.09090909090908,2.262878787878788,2
20231111,0.0,2.7181818181818183,42.19318181818182,1.941287878787879,1
20231112,0.0,2.2590909090909093,48.70075757575757,1.945454545454545,3
20231113,0.0,3.251893939393939,53.37121212121212,1.5928030303030305,2
20231114,0.0,6.10189393939394,69.07196969696969,1.1833333333333331,3
20231115,0.0,8.739015151515153,61.39015151515151,1.1234848484848483,1
20231116,0.2954545454545454,5.792045454545455,79.25,1.5022727272727272,0
20231117,0.0,0.828409090909091,48.75757575757576,2.8814393939393943,2
20231118,0.0,2.811742424242424,60.79924242424242,1.862878787878788,5
20231119,0.0,7.807954545454546,62.18181818181818,1.652651515151515,2
20231120,0.0,6.073484848484849,57.51136363636363,1.1227272727272728,1
20231121,0.0,7.581439393939394,59.064393939393945,0.9821969696969696,1
20231122,0.0,12.631060606060606,65.01136363636364,1.3859848484848485,1
20231123,0.0,6.076515151515152,58.43181818181818,2.9412878787878785,0
20231124,0.0,-1.378787878787879,41.84090909090909,2.375,2
20231125,0.0,1.3492424242424244,30.920454545454547,1.1943181818181818,1
20231126,0.0549242424242423,6.007575757575759,55.42424242424242,1.2034090909090909,0
20231127,0.0587121212121212,5.838636363636365,70.05681818181819,1.855681818181818,4
20231128,0.0,1.0738636363636365,44.685606060606055,2.1329545454545453,1
20231129,0.0,-1.3727272727272728,50.04166666666666,2.484848484848485,0
20231130,0.0,-2.933712121212121,47.54545454545455,1.89810606060606,1
20231201,0.0,-1.2973484848484846,52.2310606060606,1.6412878787878789,1
20231202,0.0,3.3405303030303037,55.05681818181818,1.5238636363636362,2
20231203,0.0,1.023106060606061,56.5,1.2348484848484846,2
20231204,0.0,4.9363636363636365,50.280303030303024,0.9924242424242424,0
20231205,0.0,6.540530303030303,60.3371212121212,0.9602272727272728,0
20231206,0.1212121212121211,6.224621212121212,65.28787878787878,1.849242424242424,0
20231207,0.0,8.742045454545455,60.03409090909091,1.7253787878787876,2
20231208,0.0,14.403030329545455,71.20454545454545,2.0238636363636364,1
20231209,0.0,12.911742454545454,74.95833333333333,0.9458333333333332,0
20231210,0.0378787878787878,12.614393939393938,61.91666666666666,1.257954545454545,0
20231211,0.5643939393939394,7.03030303030303,77.73106060606061,2.314772727272727,0
20231212,0.0,5.339015151515151,73.89772727272727,1.209090909090909,1
20231213,0.0,9.174242424242424,63.22348484848485,1.174242424242424,1
20231214,1.9488636363636365,6.7071969696969695,91.92045454545452,1.6265151515151517,2
20231215,0.4204545454545454,3.4375,86.85227272727273,1.9174242424242427,0
20231216,0.0,-6.865909090909091,49.54924242424242,3.68560606060606,1
20231217,0.0,-8.370833333333334,40.99621212121212,2.124621212121212,3
20231218,0.0,-5.136742424242424,38.90151515151515,1.3575757575757577,0
20231219,0.0170454545454545,-2.5056818181818183,67.68939393939394,1.601893939393939,0
20231220,0.0,-8.947727272727272,52.98863636363637,2.775,4
20231221,0.0,-10.803409090909092,47.34469696969697,2.639015151515152,4
20231222,0.0,-9.592424242424242,48.66287878787878,1.6848484848484846,1
20231223,0.0113636363636363,-4.073484848484849,55.83333333333334,1.0507575757575758,2
20231224,0.0,-1.1515151515151516,75.73106060606061,0.9469696969696968,0
20231225,0.0094696969696969,-0.2875,73.98484848484848,1.111363636363636,1
20231226,0.0,1.5738636363636365,72.5530303030303,1.1803030303030304,2
20231227,0.0,1.5727272727272728,76.4469696969697,0.8071969696969696,3
20231228,0.0,1.867045454545455,64.24242424242424,1.196969696969697,1
20231229,0.0,2.1420454545454546,68.04924242424242,1.168560606060606,1
20231230,0.7045454545454546,1.8090909090909089,95.18939393939397,1.1731060606060608,0
20231231,0.0151515151515151,1.6647727272727273,91.17045454545456,1.2045454545454546,2
