date,rain,temp,humi,wind,fire_count
20231121,0.0,8.116666666666667,52.16666666666666,1.2708333333333333,1
20231122,0.0,12.241666666666667,62.16666666666666,1.45,0
20231123,0.0,5.604166666666667,58.41666666666666,2.8375,0
20231124,0.0,-1.9291666666666665,41.54166666666666,2.404166666666667,2
20231125,0.0,1.075,28.875,1.0208333333333333,0
20231126,0.0625,5.491666666666666,54.75,0.8583333333333333,0
20231127,0.0625,5.333333333333333,70.66666666666667,1.7458333333333331,0
20231128,0.0,0.65,42.0,2.191666666666667,2
20231129,0.0,-1.7625,47.958333333333336,2.0375,2
20231130,0.0,-3.1125000000000003,45.333333333333336,1.5625,0
20231201,0.0,-1.1791666666666667,47.04166666666666,1.2125,0
20231202,0.0,3.2125,51.875,1.5875,0
20231203,0.0,1.4916666666666665,49.04166666666666,0.975,0
20231204,0.0,4.9,48.04166666666666,0.875,0
20231205,0.0,7.220833333333334,56.875,0.7708333333333334,1
20231206,0.1041666666666666,5.729166666666667,64.54166666666667,1.3541666666666667,0
20231207,0.0,8.512500000000001,59.66666666666666,1.9208333333333327,0
20231208,0.0,14.145833333333334,70.91666666666667,2.0875,0
20231209,0.0,12.783333333333331,69.58333333333333,1.3708333333333331,0
20231210,0.0208333333333333,12.575,58.91666666666666,1.8916666666666664,0
20231211,0.4166666666666667,6.8,75.83333333333333,3.3041666666666667,0
20231212,0.0,5.383333333333334,72.04166666666667,1.4416666666666669,1
20231213,0.0,8.854166666666666,63.125,1.5666666666666669,0
20231214,1.6875,6.495833333333334,90.08333333333331,2.654166666666667,1
20231215,0.3333333333333333,3.208333333333333,85.29166666666667,2.2333333333333334,1
20231216,0.0,-7.466666666666666,47.25,3.1875,1
20231217,0.0,-9.020833333333334,40.54166666666666,1.85,2
20231218,0.0,-5.783333333333334,38.41666666666666,1.4958333333333331,0
20231219,0.0,-2.9250000000000003,64.29166666666667,1.4083333333333334,0
20231220,0.0,-9.354166666666666,50.91666666666666,2.495833333333333,1
20231221,0.0,-11.241666666666667,45.25,2.495833333333333,0
20231222,0.0,-10.1375,47.333333333333336,1.25,0
20231223,0.0,-4.65,53.04166666666666,1.0208333333333333,0
20231224,0.0,-0.9625,74.125,0.6541666666666667,0
20231225,0.0,-0.3083333333333333,72.29166666666667,0.8208333333333333,0
20231226,0.0,2.0708333333333333,68.58333333333333,1.2333333333333334,1
20231227,0.0,2.033333333333333,69.16666666666667,0.6791666666666667,1
20231228,0.0,1.9416666666666669,59.54166666666666,1.1125,1
20231229,0.0,1.9625,65.875,1.2625,0
20231230,0.3958333333333333,1.5416666666666667,94.125,1.2,1
20231231,0.0,1.8583333333333327,89.5,0.875,0
