date,rain,temp,humi,wind,fire_count
20230131,0.0,3.443229166666667,75.7265625,1.4966145833333333,1
20230201,0.0,-2.1755208333333336,57.4140625,1.75546875,0
20230202,0.0,-3.039322916666667,47.51562499999999,1.03359375,2
20230203,0.0,-3.173958333333333,46.63281249999999,0.8388020833333334,0
20230204,0.0,-1.0822916666666669,60.296875,0.9302083333333332,0
20230205,0.0,0.8179687500000001,73.22135416666667,1.0109375,1
20230206,0.0,1.5057291666666666,71.609375,0.6315104166666666,0
20230207,0.0,1.1213541666666669,76.08333333333334,0.7520833333333333,0
20230208,0.0,0.1104166666666667,52.75,1.18515625,0
20230209,0.0091145833333333,5.0375000000000005,56.97395833333333,1.4773437500000002,1
20230210,0.0104166666666666,0.8546874999999999,81.75,1.01171875,1
20230211,0.0,1.2544270833333333,74.35677083333334,0.7213541666666666,0
20230212,0.0,4.370052083333333,64.63541666666666,0.9278645833333332,0
20230213,0.0,1.98671875,69.21354166666666,1.0700520833333331,0
20230214,0.0,1.1033854166666666,44.3046875,1.54453125,0
20230215,0.0,2.9770833333333333,52.11979166666666,1.2898437500000002,0
20230216,0.0,-0.0541666666666666,72.63541666666667,1.03203125,3
20230217,0.0,3.6963541666666666,62.19791666666666,0.7062499999999999,0
20230218,0.0,4.415104166666667,64.65104166666666,0.61640625,1
20230219,0.0,0.50703125,50.6171875,1.928125,0
20230220,0.0,-2.874739583333333,42.58072916666666,1.8875,2
20230221,0.0,-2.28203125,45.5625,0.9119791666666668,3
20230222,0.0,0.6486979166666668,57.32291666666667,0.88125,0
20230223,0.0,2.5265625,68.70052083333333,0.89140625,3
20230224,0.0,0.8322916666666665,47.05208333333332,1.7856770833333335,0
20230225,0.0,-0.6854166666666666,41.559895833333336,1.3309895833333334,1
20230226,0.0,1.3807291666666666,50.684895833333336,1.0427083333333331,0
20230227,0.0,2.5671875,46.9296875,0.7980113636363636,3
20230228,0.0,5.081770833333334,67.08333333333333,0.9609375,1
20230301,0.0,2.9760416666666667,40.015625,2.2002604166666666,0
20230302,0.0,0.7703125000000001,47.74479166666666,1.4276041666666668,1
20230303,0.0,4.84453125,72.23697916666667,1.0151041666666667,1
20230304,0.0,5.49765625,67.97395833333333,0.8268229166666669,1
20230305,0.0,6.325260416666667,41.85416666666666,0.9044270833333332,0
20230306,0.0,9.9859375,41.9453125,1.5468750000000002,1
20230307,0.0,11.303906203125,66.375,1.6359375,0
20230308,0.2122395833333333,13.031770815104164,65.5703125,1.5028645833333334,3
20230309,0.0,6.845572916666667,88.73958333333334,0.9286458333333332,0
20230310,0.0,13.916666625,53.12760416666666,1.2463541666666669,1
20230311,0.0403645833333333,13.0848957734375,54.59635416666667,1.5283854166666668,2
20230312,0.1979166666666666,2.130208333333333,49.62239583333333,2.5528645833333337,0
20230313,0.0,4.1609375,39.8125,1.8020833333333333,0
20230314,0.0,9.948697916666667,52.833333333333336,1.88203125,1
20230315,0.0,5.269270833333333,55.76562499999999,1.5408854166666666,0
20230316,0.0,3.477864583333333,37.145833333333336,1.2526041666666663,3
20230317,0.0,6.262239583333334,38.375,0.9760416666666668,1
20230318,0.0,5.884375,56.99218749999999,1.1244791666666667,0
20230319,0.0,6.100520833333333,64.15364583333333,0.8546875,1
20230320,0.0,8.368489583333332,38.55208333333333,0.8848958333333333,2
20230321,0.0,12.294531270833334,36.8046875,0.8783854166666666,0
20230322,0.0,17.45130203385417,48.692708333333336,1.1513020833333334,0
20230323,0.0,13.455208354166668,41.05208333333333,1.66640625,0
20230324,0.0,11.223958333333334,46.20052083333333,1.0661458333333331,2
20230325,0.0,10.6718749765625,55.013020833333336,1.2875,0
20230326,0.0,6.183333333333334,30.3984375,1.8591145833333331,3
20230327,0.0,5.99453125,53.01822916666666,1.1731770833333337,0
20230328,0.0,8.071614583333334,55.53645833333333,0.9841145833333332,0
20230329,0.0,10.594010401041668,41.67447916666666,0.9375,1
20230330,0.0,11.8565104765625,42.145833333333336,1.0046875,1
20230331,0.0,13.640624981770832,44.86979166666667,0.9283854166666666,0
20230401,0.0,17.13098968489583,32.79427083333333,1.28828125,0
20230402,0.0,16.798437518229168,27.3359375,1.4778645833333337,0
20230403,0.0,18.84765629947917,20.14583333333333,1.7515625,1
20230404,1.3528645833333333,15.6062500234375,60.29947916666666,2.38828125,1
20230405,0.8697916666666667,10.06640625,94.54166666666666,1.5656249999999998,1
20230406,0.0924479166666666,6.953385416666666,93.47395833333331,0.87109375,0
20230407,0.0,7.212499999999999,54.89322916666667,1.5921875,0
20230408,0.0,7.8296875,52.93489583333332,1.5750000000000002,1
20230409,0.0,10.6703124609375,50.86197916666667,1.4979166666666668,0
20230410,0.0,14.914062455729166,45.32291666666666,2.3666666666666667,0
20230411,0.0755208333333333,8.888281252604166,75.59375,1.2492187499999998,0
20230412,0.0,8.850520833333333,49.49739583333332,1.4161458333333334,0
20230413,0.0,10.405468742187502,39.54619565217392,0.7410326086956521,0
20230414,0.0,15.118749958333334,67.421875,0.948641304347826,0
20230415,0.15625,10.580208354166666,85.36458333333334,1.0869791666666666,0
20230416,0.0,9.601041666666667,71.19791666666667,0.99921875,0
20230417,0.0221354166666666,14.643749940104168,48.25,1.7018229166666667,0
20230418,0.0117187499999999,12.985937484375,85.75,1.065625,1
20230419,0.0182291666666666,18.88515615625,66.578125,1.3330729166666666,0
20230420,0.0,13.9830729140625,87.53385416666667,1.0484375,1
20230421,0.0,16.14921869010417,23.395833333333336,1.5942708333333333,1
20230422,0.0,14.678385440104169,27.203125,1.1486979166666669,1
20230423,0.0,15.4523436953125,31.924479166666668,1.19453125,1
20230424,0.0,13.201041661458332,45.35677083333333,1.3263020833333334,0
20230425,0.0286458333333332,9.5375,80.3203125,0.9916666666666666,0
20230426,0.0,7.828385416666667,72.57552083333333,1.23203125,1
20230427,0.0,12.323437510416667,58.880208333333336,0.90390625,0
20230428,0.6783854166666666,16.349739614583335,69.703125,1.2901041666666666,0
20230429,0.2734375,10.275260416666669,84.00260416666667,1.53203125,0
20230430,0.0195312499999999,12.469270770833337,73.07552083333333,1.3473958333333331,0
20230501,0.0,13.248437421875002,48.263020833333336,1.3419270833333332,0
20230502,0.0,16.637239575520834,41.90624999999999,0.9747395833333332,2
20230503,0.0,18.972135276041666,62.85416666666666,1.1052083333333331,0
20230504,0.2669270833333333,20.972916651041665,67.44270833333333,2.07890625,1
20230505,1.9388020833333333,16.248437567708336,93.16666666666669,2.2934895833333333,0
20230506,0.5026041666666667,12.444270833333333,62.28385416666667,2.0424479166666667,1
20230507,0.0,12.15234376302083,58.15625,0.8393229166666667,1
20230508,0.0,14.200781315104166,57.9296875,0.928125,0
20230509,0.0,15.460156184895837,60.91666666666667,0.9742866847826088,2
20230510,0.0,17.228124955729168,56.23437499999999,0.9578125,3
20230511,0.0,17.378385375,51.19531249999999,0.89765625,1
20230512,0.0,16.319010393229167,61.53645833333333,0.8299479166666667,0
20230513,0.0,16.314843812499998,61.6875,0.9614583333333332,0
20230514,0.0,16.4716145625,59.34635416666666,1.0947916666666666,0
20230515,0.0,20.69114593489584,56.52604166666667,1.2619791666666669,0
20230516,0.0,22.717447875,56.24479166666667,1.3388020833333334,1
20230517,0.0,22.295572713541667,69.6484375,1.565625,0
20230518,0.0403645833333333,19.298177039062494,74.22395833333334,1.22109375,1
20230519,0.0,21.052083221354167,61.739583333333336,1.1859375,0
20230520,0.0091145833333333,19.085937541666667,73.3828125,1.6111979166666666,1
20230521,0.0,17.0630208671875,69.8359375,1.0106770833333334,0
20230522,0.0,18.386458325520834,57.95833333333333,0.9244791666666666,1
20230523,0.0,19.019791528645836,51.84635416666666,1.0013020833333333,1
20230524,0.0,18.77317705729167,52.77864583333333,0.7872395833333333,2
20230525,0.0208333333333333,19.58020827864583,52.10416666666666,1.21484375,0
20230526,0.0,20.469791752604166,61.81510416666666,0.9953125000000002,2
20230527,1.7721354166666667,18.355989632812506,94.58854166666666,1.259375,1
20230528,1.0065104166666663,18.943229244791663,96.7734375,0.7114583333333333,0
20230529,0.0013020833333333,22.493229359375,83.3046875,0.5901041666666667,0
20230530,0.0,22.520052028645832,61.03385416666667,1.3263020833333334,0
20230531,0.0,21.47708327864584,67.00260416666667,0.9533854166666668,0
20230601,0.0,20.689583151041663,73.83072916666667,0.7880208333333333,1
20230602,0.0,18.69739582291667,80.59114583333334,0.73359375,1
20230603,0.0,20.3554686953125,63.2109375,1.3213541666666666,0
20230604,0.0,20.84166670833333,60.770833333333336,1.0161458333333333,2
20230605,0.0,19.906770752604167,70.17708333333333,1.2692708333333331,2
20230606,0.0,20.048437591145834,71.1640625,1.2825520833333333,0
20230607,0.0,20.154427088541667,78.73177083333333,0.9572916666666668,1
20230608,1.05859375,19.71640624739583,83.76822916666667,1.1317708333333332,0
20230609,0.0,22.597395755208336,62.703125,1.0382812499999998,3
20230610,0.98828125,20.612239549479163,80.94270833333333,1.3346354166666667,1
20230611,0.0117187499999999,20.916927041666668,78.99739583333334,0.6658854166666667,0
20230612,0.0,20.732552151041663,73.78125,0.725,1
20230613,0.0,20.07812488020833,75.61458333333333,0.9856770833333331,1
20230614,0.0260416666666666,19.817708390625,81.5859375,0.5765625,1
20230615,0.0,21.63489594010417,73.57552083333333,0.8888020833333333,0
20230616,0.0,22.101562335937498,64.48697916666667,0.8161458333333333,0
20230617,0.0,23.09765628645833,63.171875,0.7658854166666667,2
20230618,0.0,25.213020893229164,63.15104166666667,1.0154891304347828,0
20230619,0.0,26.579687606770836,61.44791666666666,0.9502604166666666,0
20230620,1.2291666666666667,21.38203117708333,79.16927083333333,1.24140625,0
20230621,0.0221354166666666,19.40312505208333,91.79166666666669,0.6161458333333334,1
20230622,0.0,21.55312503125,81.7578125,1.0348958333333336,0
20230623,0.0,20.89947916145833,74.55163043478261,0.8714673913043478,0
20230624,0.0,25.15807312239583,75.90885416666667,0.8794270833333333,3
20230625,0.4817708333333333,27.080989492187506,64.703125,1.87265625,2
20230626,0.53125,22.825260578125,90.80989583333331,1.7415760869565218,1
20230627,0.0,24.89088539322916,74.44010416666667,1.0307291666666667,0
20230628,0.328125,25.80546858072917,81.1484375,1.2611979166666667,0
20230629,1.7773437499999998,23.1536459375,96.08333333333331,1.2981770833333337,1
20230630,0.0,24.5645834765625,88.36979166666666,0.5138020833333333,0
20230701,0.0,26.009895736979168,80.00260416666666,0.7927083333333335,1
20230702,0.0,25.431249934895835,84.18229166666667,0.8041666666666666,1
20230703,0.0,27.785156455729165,74.66927083333333,0.8703124999999999,0
20230704,3.0885416666666665,24.28984372395833,89.39583333333331,2.3111979166666665,0
20230705,0.0,24.082812440104163,78.80729166666666,1.7627604166666668,1
20230706,0.0,26.258593736979165,71.72135416666667,1.2325520833333334,1
20230707,0.0,25.1372393515625,66.81510416666667,1.6411458333333333,2
20230708,0.0,25.707552083333333,79.55208333333334,1.1078125,1
20230709,1.5234375,23.411979057291667,89.63020833333333,1.1317708333333334,0
20230710,0.1054687499999999,26.2145833828125,78.59635416666666,1.2770833333333331,1
20230711,2.5768229166666665,22.316145765625,95.2578125,1.0674479166666666,2
20230712,0.0,25.548177091145835,87.50260416666666,0.571875,0
20230713,5.4609375,24.41588528645833,94.39583333333334,1.8364583333333333,1
20230714,0.4947916666666667,24.1632810703125,97.515625,1.0885416666666667,2
20230715,0.1731770833333333,23.914583208333333,90.38802083333334,1.3971354166666663,1
20230716,0.2656249999999999,23.584375125,92.1328125,0.6377604166666666,1
20230717,0.0416666666666666,24.600260440104165,90.0,0.6380208333333334,1
20230718,0.0247395833333333,23.690364588541662,90.19791666666666,0.5190104166666667,0
20230719,0.0,26.13541665885417,81.00520833333333,0.66484375,2
20230720,0.0,26.640104388020838,76.96354166666667,0.703125,0
20230721,0.0,28.759896059895837,69.25520833333333,1.1854166666666666,0
20230722,1.6002604166666663,26.101822888020838,78.84895833333334,3.0705729166666664,1
20230723,0.7721354166666666,24.575000041666662,94.33072916666669,1.0309895833333331,0
20230724,0.0,26.098958171875,85.55208333333333,0.78203125,2
20230725,0.1497395833333333,26.750260450520837,83.015625,1.4375,2
20230726,0.0572916666666666,26.60000003125,85.5546875,1.03359375,0
20230727,0.0091145833333333,27.3437501015625,81.24739583333333,0.6700520833333333,1
20230728,0.0,28.17812494010417,75.49479166666667,0.9231770833333336,2
20230729,0.0,27.53411455208333,73.4921875,0.9927083333333334,0
20230730,1.4427083333333333,27.06536479427083,81.6015625,0.696875,0
20230731,0.0208333333333333,27.171875044270838,81.15885416666667,0.8466145833333334,1
20230801,0.0,28.61901027864583,79.46354166666667,0.65234375,0
20230802,0.0,27.358593799479166,74.21354166666667,0.7322916666666667,1
20230803,0.0,27.9111981171875,72.9765625,0.8210937500000001,1
20230804,0.0,28.272916604166667,73.87760416666667,0.7822916666666666,1
20230805,0.0,28.959114513020836,76.80729166666667,0.9067708333333332,2
20230806,0.328125,28.430989638020836,78.859375,1.1919270833333333,1
20230807,0.0,29.32187484895833,68.53125,1.3125,0
20230808,0.0,29.80703127083333,63.03906249999999,1.4546875,0
20230809,0.1966145833333332,26.115625111979163,77.390625,1.6752604166666665,1
20230810,4.247395833333333,21.3138020234375,95.87239583333331,1.5812499999999998,1
20230811,0.8880208333333334,23.342968778645837,90.734375,1.3757812500000002,0
20230812,0.0,22.9544270234375,89.95572916666667,1.1130208333333331,0
20230813,0.0,26.44374984375,81.78645833333334,0.6361979166666667,0
20230814,0.0,26.82213548958333,78.02864583333333,0.7973958333333333,0
20230815,0.0,26.875260643229165,78.078125,0.9247395833333334,0
20230816,0.0,25.955468669270832,81.52083333333333,0.6671875,0
20230817,0.0,27.0229164609375,78.4453125,0.6565104166666667,0
20230818,0.0,27.6002604140625,79.63541666666666,0.5395833333333333,0
20230819,0.0,26.902083398437497,77.03645833333333,0.63515625,0
20230820,0.0,26.9184895703125,77.75,0.7106770833333333,0
20230821,0.0234374999999999,28.70833330208333,72.546875,1.671195652173913,0
20230822,0.8736979166666666,26.25546887239583,86.98958333333333,1.6809895833333337,0
20230823,1.9739583333333333,23.095833265625,93.51822916666666,1.3015625,0
20230824,0.0,25.07708329427083,85.45833333333333,1.0765625,0
20230825,0.0,25.11953123958333,82.17708333333333,1.0265625,1
20230826,0.0,24.578385450520837,78.1953125,0.7190104166666667,0
20230827,0.3372395833333333,24.2794269921875,81.19270833333333,1.0875,0
20230828,0.2552083333333333,23.81875002083333,82.01302083333333,3.246875,0
20230829,1.828125,22.18489565364583,95.47916666666669,0.6950520833333333,0
20230830,0.0729166666666666,21.60026023958333,91.828125,0.3846354166666666,1
20230831,0.0,22.144791739583333,80.47916666666667,0.6070312499999999,1
20230901,0.0,22.81354182552083,74.890625,0.8325520833333333,0
20230902,0.0,24.74635429427083,69.46354166666667,0.92890625,0
20230903,0.0963541666666666,25.174218854166664,84.01822916666666,0.9380208333333332,1
20230904,0.0,26.102343705729165,83.7265625,0.5971354166666667,0
20230905,0.0,26.631249893229164,77.84375,0.7536458333333333,0
20230906,0.0,25.495573044270834,66.13802083333333,1.0856770833333331,2
20230907,0.0,24.7122396484375,55.87760416666667,1.1950520833333331,0
20230908,0.0,23.59739576822917,72.3125,0.7643229166666667,0
20230909,0.0,24.218750088541665,72.75260416666667,0.7872395833333333,1
20230910,0.0,24.08411451302084,77.40625,0.609375,0
20230911,0.0,23.600260510416668,76.49479166666666,0.73046875,2
20230912,0.0,24.257291679687498,78.0625,0.771875,1
20230913,0.5859375,19.714062554687494,93.4921875,0.6239583333333333,0
20230914,0.0416666666666666,23.28776036458333,70.77604166666667,1.6526041666666669,2
20230915,0.0325520833333332,22.204687505208334,87.81510416666667,1.0111979166666667,2
20230916,1.3502604166666663,23.126041559895835,91.55729166666669,0.5299479166666666,0
20230917,0.0,23.515364622395836,88.375,0.5236979166666667,1
20230918,0.0,23.08802086458333,83.76822916666667,0.7364583333333333,0
20230919,0.1054687499999999,23.09921873697916,86.05989583333333,0.7010416666666667,0
20230920,0.9973958333333334,18.9953124453125,84.40104166666667,1.7755208333333332,0
20230921,0.0,17.658333369791666,81.16145833333333,0.6393229166666666,0
20230922,0.0,19.31119794010417,72.45572916666667,0.9958333333333332,1
20230923,0.0,21.57760398958333,59.94270833333333,1.8697916666666667,0
20230924,0.0117187499999999,20.70703116927083,58.61979166666666,1.7408854166666663,2
20230925,0.69140625,20.180728986979165,82.76041666666667,1.0817708333333331,0
20230926,0.37890625,19.91432289583333,96.36979166666669,1.0375,0
20230927,0.0312499999999999,20.602083395833333,93.45572916666669,0.4536458333333333,2
20230928,0.0,20.169270895833336,80.22135416666667,0.7161458333333333,0
20230929,0.0,19.65390626041667,69.95052083333333,0.74609375,0
20230930,0.1104166666666666,16.82083331770833,84.83333333333334,1.0609375,2
20231001,0.0,15.990885341145836,66.35416666666666,0.95,0
20231002,0.0,16.794010471354166,61.380208333333336,0.9221354166666668,0
20231003,0.0,16.201302127604166,76.58854166666666,0.8494791666666666,1
20231004,0.7669270833333334,14.198177151041667,77.9296875,1.0341145833333334,1
20231005,0.0,12.183072919270831,62.52083333333333,1.0536458333333334,2
20231006,0.0,14.102864588541667,65.71614583333333,0.7940104166666667,0
20231007,0.0,17.300260434895833,61.536458333333336,1.5666666666666669,0
20231008,0.0117187499999999,16.6677083046875,67.30208333333333,1.14453125,1
20231009,0.0208333333333333,14.602083260416666,82.42447916666667,0.690625,0
20231010,0.0,15.645572794270834,70.71614583333334,0.8419270833333333,0
20231011,0.0,15.4104166875,65.90364583333333,0.8072916666666666,0
20231012,0.0,16.4841145859375,70.80989583333333,0.6734374999999999,1
20231013,0.0403645833333333,15.61380203125,79.69791666666666,0.5708333333333333,2
20231014,0.1210937499999999,12.444791666666667,92.8125,0.4101562499999999,1
20231015,0.0,15.0033855,79.9765625,0.9018229166666668,0
20231016,0.0,11.075781247395833,65.87239583333333,0.7203124999999999,0
20231017,0.0,12.4919271171875,62.895833333333336,0.8341145833333332,3
20231018,0.27734375,17.272135359375,74.88020833333334,1.396875,0
20231019,0.0,14.039062596354166,81.4921875,0.7682291666666667,0
20231020,0.0557065217391304,6.003645833333334,58.77445652173913,1.568478260869565,0
20231021,0.0,8.5854166640625,64.9453125,1.1838541666666669,0
20231022,0.0,13.134635471354166,78.07291666666667,0.9736979166666668,1
20231023,0.0,14.1411458203125,78.8984375,0.85,1
20231024,0.0,14.633854114583333,84.65885416666667,0.8088541666666667,0
20231025,0.0,15.907552187500002,82.61197916666667,0.6541666666666667,1
20231026,0.0638020833333333,15.9083332109375,83.4609375,1.0427083333333331,1
20231027,0.0,12.317708341145831,79.91145833333333,0.5528645833333333,3
20231028,0.0,12.461979153645837,66.31770833333334,0.7911458333333333,1
20231029,0.0,13.0541666796875,70.07291666666667,0.7781250000000001,0
20231030,0.0,14.274218841145837,80.02604166666666,0.6828125,2
20231031,0.0,17.443750135416664,76.265625,1.5255208333333332,0
20231101,0.0,19.14635400520833,83.140625,1.54453125,1
20231102,0.0,20.0921874765625,70.55729166666667,1.9044270833333328,1
20231103,0.1705729166666666,17.002083455729167,90.39583333333334,0.93125,0
20231104,0.2643229166666667,17.632291640625,72.1796875,2.1127604166666663,1
20231105,1.7499999999999998,18.289583356770837,86.00520833333333,2.9614583333333333,0
20231106,0.2135416666666666,8.59375,74.55989583333334,2.583333333333333,0
20231107,0.0,3.71484375,69.47395833333333,1.0911458333333333,2
20231108,0.0,8.730468750000002,54.79166666666666,1.0075520833333336,1
20231109,0.296875,9.433593807291668,77.3828125,1.6330729166666669,1
20231110,0.0,1.11640625,54.552083333333336,1.42890625,1
20231111,0.0,0.2065104166666667,56.942708333333336,1.0231770833333331,2
20231112,0.0,-0.2695312499999999,63.513020833333336,1.0609375,0
20231113,0.0,0.9244791666666669,63.02604166666666,0.8807291666666668,2
20231114,0.0,4.424739583333333,75.578125,0.7453124999999999,0
20231115,0.0,7.753385416666667,67.13541666666666,1.0385416666666667,0
20231116,0.3346354166666667,4.102083333333334,90.77864583333331,1.0140625,0
20231117,0.0,-0.5223958333333333,56.419270833333336,2.004166666666667,0
20231118,0.0,1.23203125,69.97135416666667,1.5927083333333334,0
20231119,0.0,5.195572916666666,74.24739583333333,1.1020833333333333,1
20231120,0.0,4.4328125,61.91666666666666,0.8341145833333334,0
20231121,0.0,6.471875,66.14583333333333,0.7559895833333334,1
20231122,0.0,12.093489583333334,72.484375,1.5304687499999998,0
20231123,0.0,4.73203125,64.03125,2.2455729166666667,0
20231124,0.0,-3.3585937500000003,53.44270833333333,1.6632812499999998,0
20231125,0.0,-0.1861979166666666,37.28906249999999,0.72734375,1
20231126,0.05859375,5.19921875,60.00260416666666,1.18515625,1
20231127,0.0611979166666666,4.396354166666667,79.296875,1.4005208333333332,1
20231128,0.0,-0.7440104166666667,54.69010416666666,1.5114583333333331,0
20231129,0.0,-2.928385416666667,56.3984375,1.7036458333333335,0
20231130,0.0,-5.1984375,57.43229166666667,1.2645833333333334,0
20231201,0.0,-3.0760416666666663,57.93489583333333,1.2494791666666667,1
20231202,0.0,1.4403645833333334,64.5234375,1.28359375,1
20231203,0.0,-0.7848958333333333,59.825520833333336,0.94375,1
20231204,0.0,4.721875000000001,53.76041666666667,1.1979166666666667,1
20231205,0.0,6.834895833333333,59.87760416666667,1.21796875,0
20231206,0.1393229166666666,4.7796875000000005,75.515625,1.5731770833333332,0
20231207,0.0,8.525260416666667,64.1640625,2.1127604166666667,2
20231208,0.0,13.560416627604168,76.95833333333334,2.3354166666666667,0
20231209,0.0,10.876041666666667,82.3125,0.62109375,1
20231210,0.0950520833333333,10.99453125,66.84635416666667,0.9442708333333332,0
20231211,0.4700520833333333,6.062239583333333,84.765625,1.5447916666666666,0
20231212,0.0,4.040625,80.10416666666666,0.7947916666666667,0
20231213,0.0091145833333333,8.4625,67.9453125,1.527864583333333,2
20231214,1.5169270833333337,6.815625,90.59114583333331,2.934895833333333,0
20231215,0.39453125,2.5591145833333333,92.70833333333331,1.6385416666666668,0
20231216,0.0091145833333333,-8.248177083333335,57.04947916666666,2.9765625,0
20231217,0.0,-10.439583333333337,51.75,1.578125,3
20231218,0.0,-6.829947916666667,45.40104166666666,0.959375,1
20231219,0.0091145833333333,-4.245052083333333,73.10677083333334,0.96875,0
20231220,0.0,-10.54765625,60.32812499999999,2.1625,1
20231221,0.0,-12.535677083333333,55.68489583333333,1.7916666666666667,0
20231222,0.0,-12.251822916666669,60.58854166666666,0.9216145833333332,0
20231223,0.0,-5.206770833333334,60.22395833333333,0.7598958333333332,3
20231224,0.0,-2.142708333333333,81.02083333333333,0.4716145833333333,0
20231225,0.0,-1.59140625,80.4140625,0.6390625,2
20231226,0.0,-0.0059895833333332,77.546875,0.7817708333333333,1
20231227,0.0,0.0161458333333332,78.88541666666667,0.3841145833333333,0
20231228,0.0,0.37265625,69.1484375,0.8296874999999999,0
20231229,0.0,0.6731770833333333,74.9609375,0.8330729166666666,2
20231230,0.6015625,1.2979166666666666,96.72916666666666,1.5861979166666669,2
20231231,0.0,0.5127604166666666,95.50260416666666,0.6630208333333334,1
