date,rain,temp,humi,wind,fire_count
20230211,0.0,2.013141025641026,71.53205128205128,0.6525641025641027,0
20230212,0.0,4.891987179487179,62.08974358974358,1.1131410256410257,0
20230213,0.0,3.019871794871795,65.90064102564102,0.9673076923076922,0
20230214,0.0,1.0945512820512822,47.74358974358973,1.2865384615384616,1
20230215,0.0,2.906089743589744,51.44230769230769,0.8775641025641026,1
20230216,0.0,0.2916666666666666,71.70192307692308,0.975,1
20230217,0.0,4.177884615384616,57.96474358974358,0.6381410256410256,0
20230218,0.0048076923076923,5.175961538461538,56.52243589743589,0.7099358974358974,1
20230219,0.0,1.8798076923076923,40.81730769230769,2.068589743589744,0
20230220,0.0,-1.7185897435897437,34.03205128205128,2.3150641025641026,0
20230221,0.0,-1.3807692307692307,42.13782051282051,0.9163461538461538,0
20230222,0.0,1.3897435897435897,50.01602564102564,1.126923076923077,0
20230223,0.0,3.3548076923076926,63.0128205128205,1.2782051282051283,1
20230224,0.0,2.0634615384615382,38.11858974358974,2.351923076923077,0
20230225,0.0,0.575,35.0448717948718,1.4429487179487182,1
20230226,0.0,2.181089743589744,44.13141025641026,0.9477564102564102,0
20230227,0.0,3.3028846153846154,41.7948717948718,0.9024475524475524,0
20230228,0.0,5.549358974358975,62.76282051282051,1.0355769230769232,1
20230301,0.0,3.9753205128205127,33.33653846153846,2.539423076923077,0
20230302,0.0,1.1423076923076922,41.83012820512821,1.2756410256410255,0
20230303,0.0,4.834615384615385,71.07692307692308,0.8855769230769232,1
20230304,0.0,6.267307692307693,65.15705128205128,0.8987179487179487,1
20230305,0.0,7.072756410256409,38.09294871794872,0.9612179487179486,3
20230306,0.0,9.55352564102564,42.71794871794872,0.9355769230769232,1
20230307,0.0,11.076602564102563,65.66666666666667,1.0525641025641026,1
20230308,0.1875,12.514102564102563,67.56410256410255,1.2272435897435898,1
20230309,0.0,8.007051282051282,84.26602564102564,0.8169871794871795,0
20230310,0.0,14.060576945512825,52.57051282051282,0.8096153846153846,1
20230311,0.0625,14.021153900641028,48.44230769230769,1.6064102564102565,0
20230312,0.3076923076923077,2.42275641025641,45.93269230769231,2.589423076923077,1
20230313,0.0,3.4756410256410253,42.73717948717949,1.1842948717948718,0
20230314,0.0,9.51698717948718,51.51602564102564,1.2506410256410256,0
20230315,0.0,6.566666666666666,46.535256410256416,1.818269230769231,1
20230316,0.0,4.303525641025642,31.72435897435897,1.535576923076923,1
20230317,0.0,7.495833333333334,29.59935897435897,0.907371794871795,0
20230318,0.0,7.1506410256410255,45.74358974358973,1.3602564102564103,1
20230319,0.0,7.583974358974358,53.67948717948718,1.041346153846154,0
20230320,0.0,9.269551282051282,34.958333333333336,0.903846153846154,0
20230321,0.0,13.158974368589742,31.378205128205124,0.6064102564102565,0
20230322,0.0,17.918269060897437,45.39102564102564,1.001602564102564,0
20230323,0.0,15.214423057692308,35.26923076923077,1.537179487179487,0
20230324,0.0,12.350320564102564,45.23397435897435,1.3852564102564102,0
20230325,0.0,12.02243596153846,46.53205128205127,1.929807692307692,1
20230326,0.0,7.407371794871794,24.865384615384617,2.3134615384615382,0
20230327,0.0,6.741346153846154,43.935897435897424,1.4285256410256406,2
20230328,0.0,8.798717948717949,50.99038461538461,0.9394230769230768,0
20230329,0.0,11.287499977564105,36.73076923076923,0.9967948717948718,2
20230330,0.0,13.031410224358975,34.76282051282051,1.3826923076923074,0
20230331,0.0,15.183974317307692,38.62179487179488,0.9881410256410256,2
20230401,0.0,17.63429493269231,29.785256410256405,1.16474358974359,2
20230402,0.0,16.617628112179485,28.173076923076923,0.8903846153846154,0
20230403,0.0,18.30416670192308,23.596153846153847,0.9198717948717948,0
20230404,1.7692307692307692,15.568589753205128,61.08974358974358,1.1727564102564103,1
20230405,1.1538461538461535,10.268269230769231,93.95833333333331,1.1256410256410256,0
20230406,0.1041666666666666,7.43525641025641,91.5897435897436,0.8557692307692307,0
20230407,0.0,8.328205128205129,44.64102564102564,2.3522435897435896,0
20230408,0.0,8.069551282051282,49.60897435897435,1.3044871794871793,0
20230409,0.0,10.540384647435896,54.03846153846154,1.098397435897436,1
20230410,0.0,14.993589756410255,41.47435897435897,1.5291666666666666,0
20230411,0.1330128205128204,9.962820522435898,64.4326923076923,1.6625,0
20230412,0.0,9.222435897435895,44.78846153846154,1.3945512820512822,1
20230413,0.0,10.55,36.50167224080268,0.7672240802675585,0
20230414,0.0,15.714743612179488,61.935897435897424,0.8702341137123746,0
20230415,0.1346153846153846,10.68173076923077,82.61538461538461,1.2503205128205128,0
20230416,0.0208333333333333,10.335897435897436,64.3076923076923,1.4698717948717948,0
20230417,0.0368589743589743,14.0217948525641,52.2628205128205,1.0993589743589742,1
20230418,0.0416666666666666,12.688782115384614,87.83333333333333,0.6961538461538462,1
20230419,0.0416666666666666,19.401602596153847,63.32692307692308,1.3458333333333334,0
20230420,0.0,14.324038503205127,84.23076923076923,1.0291666666666668,0
20230421,0.0,16.15641016025641,23.82692307692308,1.7810897435897437,0
20230422,0.0,14.763461621794873,27.73076923076923,0.964102564102564,0
20230423,0.0,16.553846067307692,25.862179487179485,1.665705128205128,0
20230424,0.0,13.965384612179488,42.6698717948718,1.1237179487179487,0
20230425,0.0368589743589743,9.762820512820513,77.17307692307692,0.9701923076923078,0
20230426,0.0,8.22852564102564,70.28205128205128,1.0971153846153845,1
20230427,0.0,12.966666666666669,53.59294871794872,0.832051282051282,0
20230428,0.8814102564102565,16.4544871474359,68.39423076923077,1.0801282051282053,0
20230429,0.3333333333333333,10.8349358974359,78.57051282051283,1.751602564102564,0
20230430,0.016025641025641,12.519871858974357,69.5673076923077,1.4044871794871794,0
20230501,0.0,13.714743567307693,43.02564102564103,1.367307692307692,2
20230502,0.0,16.989743666666666,39.17307692307692,0.9903846153846154,0
20230503,0.0,19.272115538461534,60.16346153846154,1.1201923076923077,2
20230504,0.5192307692307693,20.666666727564103,69.34294871794872,0.9586538461538462,0
20230505,2.9679487179487176,15.913140916666666,95.4423076923077,1.5961538461538465,2
20230506,0.530448717948718,11.984294871794871,70.57371794871794,1.669551282051282,0
20230507,0.0,12.379487169871794,56.46153846153846,0.8929487179487179,1
20230508,0.0,14.625640951923076,54.68269230769231,1.158653846153846,0
20230509,0.0,16.567628080128205,53.46794871794872,1.3130434782608698,0
20230510,0.0,18.48044859935897,48.34615384615385,1.3028846153846154,1
20230511,0.0,18.327564099358973,45.19871794871795,1.039423076923077,0
20230512,0.0,17.484615439102562,54.70192307692308,1.1852564102564105,1
20230513,0.0,17.22083332051282,53.51923076923077,1.3060897435897436,0
20230514,0.0,16.877564108974358,55.69871794871795,1.178846153846154,1
20230515,0.0,21.35929489102564,52.03205128205127,1.1294871794871797,1
20230516,0.0,23.858974153846155,48.20512820512821,1.3003205128205126,0
20230517,0.0,22.481410250000003,66.25641025641025,1.5775641025641025,1
20230518,0.0,20.00993578525641,68.17948717948717,1.430448717948718,1
20230519,0.0,21.21346158333333,59.54166666666666,1.0083333333333333,2
20230520,0.0048076923076923,19.505448743589746,68.90705128205128,1.6076923076923075,0
20230521,0.0,17.765705233974355,59.71474358974358,1.1685897435897437,1
20230522,0.016025641025641,18.99775635576923,51.98717948717949,1.133653846153846,0
20230523,0.0,19.826602512820507,46.15384615384615,1.1240384615384615,1
20230524,0.0,19.895512907051284,46.42628205128205,1.04775641025641,0
20230525,0.0,19.96666678205128,48.97435897435896,1.416025641025641,1
20230526,0.0,20.76250006410256,58.76923076923077,0.980128205128205,0
20230527,2.458333333333333,18.029166663461535,96.16346153846152,0.6067307692307693,0
20230528,1.0128205128205128,19.079807653846157,95.84615384615384,0.5942307692307692,0
20230529,0.0,22.96698693589743,79.28525641025641,0.6641025641025641,1
20230530,0.0,21.94775633653846,62.695512820512825,1.1839743589743592,0
20230531,0.0,22.241666589743588,62.08974358974358,1.0458333333333334,0
20230601,0.0,21.45673082051282,66.77564102564102,1.176923076923077,0
20230602,0.0,19.865384663461537,72.71153846153847,1.1342948717948718,0
20230603,0.0,21.095833333333328,56.96794871794872,1.5073717948717946,0
20230604,0.0,21.63878206410256,53.79807692307692,1.2705128205128204,0
20230605,0.0,20.46121794551281,64.46153846153847,1.5448717948717947,1
20230606,0.0,20.09583320192308,69.64423076923077,1.116346153846154,0
20230607,0.0,20.74198719871795,73.42307692307692,0.6493589743589744,0
20230608,2.173076923076923,19.39294875320513,82.18910256410255,1.051282051282051,0
20230609,0.0,22.151281951923075,61.3525641025641,0.8442307692307693,0
20230610,1.2548076923076923,20.733974262820507,79.19871794871794,1.1993589743589743,0
20230611,0.016025641025641,21.165064160256406,77.23076923076923,0.7217948717948718,2
20230612,0.0,21.269871753205127,68.74038461538461,0.8894230769230769,1
20230613,0.0,20.39519209294872,71.27564102564102,1.2717948717948715,0
20230614,0.0096153846153846,20.424038532051284,74.02884615384616,0.655448717948718,1
20230615,0.0,22.15320517628205,68.1474358974359,1.2012820512820512,2
20230616,0.0,22.839102586538463,60.75,1.1112179487179488,1
20230617,0.0,24.079807548076925,56.80448717948718,1.024679487179487,1
20230618,0.0,26.16474364102564,60.81410256410257,0.9809364548494984,0
20230619,0.0,27.38621830769231,58.96794871794872,0.9233974358974358,0
20230620,1.676282051282051,21.33269243910257,81.69551282051283,0.8983974358974359,0
20230621,0.094551282051282,19.49230782051282,90.73397435897438,0.5823717948717948,1
20230622,0.0,21.663140961538463,78.21153846153847,1.1445512820512822,0
20230623,0.0,20.962499996794875,71.75919732441471,0.717056856187291,1
20230624,0.0,25.75064099358974,70.09615384615384,0.976602564102564,1
20230625,0.8189102564102565,27.224038496794872,63.3397435897436,0.9525641025641024,0
20230626,0.7564102564102565,22.831089637820508,89.67307692307692,1.436789297658863,0
20230627,0.0,25.491025682692303,69.71474358974359,0.9730769230769232,0
20230628,0.296474358974359,26.279166775641023,76.92307692307692,0.8910256410256411,1
20230629,2.309294871794872,23.053205253205128,96.7403846153846,0.6855769230769231,0
20230630,0.0,25.30128206089743,83.80448717948717,0.8275641025641025,0
20230701,0.0,26.76955131089744,74.82692307692308,1.389102564102564,0
20230702,0.0,26.078846205128208,79.07051282051283,1.034935897435897,0
20230703,0.0,28.386218221153847,69.81089743589745,0.9326923076923076,0
20230704,4.302884615384615,24.234294846153848,89.49038461538461,1.2278846153846157,0
20230705,0.0,23.98525621153846,77.56410256410255,1.2923076923076924,2
20230706,0.0,26.75833320192308,65.85897435897436,1.1205128205128203,0
20230707,0.0,25.22980762820513,64.62820512820514,1.2336538461538462,1
20230708,0.0,25.69070503525641,77.98076923076923,0.7471153846153846,1
20230709,1.3157051282051282,22.627243471153843,91.35256410256407,0.908974358974359,1
20230710,0.0512820512820512,26.059935932692305,77.82051282051283,0.8881410256410257,0
20230711,2.6362179487179485,21.77596146153846,96.04487179487175,0.6442307692307693,0
20230712,0.016025641025641,25.63012827884615,85.71474358974359,0.4759615384615384,0
20230713,6.967948717948717,23.93910292948718,97.40705128205128,0.655128205128205,1
20230714,0.6490384615384616,24.14230781410256,97.3846153846154,0.9092948717948718,1
20230715,0.1586538461538461,23.714102509615387,91.2147435897436,0.9009615384615384,1
20230716,0.3012820512820513,23.806410173076923,89.01923076923077,0.6086538461538461,1
20230717,0.2852564102564102,24.823397272435898,88.15384615384616,0.7378205128205129,0
20230718,0.1378205128205127,23.67916657692308,90.2403846153846,0.466025641025641,1
20230719,0.0,26.82051274038461,75.42307692307692,1.1352564102564102,1
20230720,0.0,27.274679477564103,73.88461538461539,1.2176282051282052,0
20230721,0.0,28.608654025641027,68.84294871794872,1.0612179487179487,1
20230722,2.0528846153846154,25.67083334935897,82.98076923076923,0.8413461538461539,1
20230723,0.7451923076923077,24.44102568269231,94.94871794871794,0.5868589743589744,2
20230724,0.0304487179487179,26.47532052884615,82.5,0.7019230769230769,1
20230725,0.0192307692307692,26.689743448717948,81.4775641025641,1.1608974358974358,0
20230726,0.0833333333333332,26.524359048076924,84.09615384615384,0.9503205128205128,0
20230727,0.0352564102564102,27.643589685897435,77.82051282051283,0.8083333333333333,0
20230728,0.016025641025641,28.371794580128206,72.6923076923077,0.9455128205128204,0
20230729,0.0,27.670192246794876,72.38141025641025,0.9657051282051282,2
20230730,1.7323717948717947,27.56634613782051,77.8525641025641,0.960576923076923,2
20230731,0.0,27.98910236538461,75.1923076923077,0.8423076923076924,0
20230801,0.0,29.23653839102564,72.98717948717947,0.8342948717948718,0
20230802,0.0,28.053525564102568,66.93589743589745,0.9474358974358974,0
20230803,0.0,28.2733973525641,68.8173076923077,1.0451923076923078,1
20230804,0.0,28.66217991025641,69.75961538461539,1.0823717948717948,0
20230805,0.0,29.57179526602564,70.47115384615384,1.2262820512820514,0
20230806,0.7083333333333334,27.677243724358974,81.64423076923077,1.021474358974359,2
20230807,0.0,29.5259615224359,66.0,1.3685897435897434,2
20230808,0.0,29.541666666666668,62.87179487179487,1.373397435897436,1
20230809,0.2291666666666665,25.78044881089744,78.28846153846153,1.9679487179487176,1
20230810,3.830128205128205,21.48365385897436,92.64423076923076,2.168269230769231,0
20230811,0.8557692307692307,23.001922884615382,94.5,0.5243589743589744,0
20230812,0.0817307692307692,22.262820583333333,93.94551282051285,0.5618589743589744,0
20230813,0.0,26.428846025641025,82.7724358974359,0.6118589743589744,0
20230814,0.0,27.124358868589745,75.29807692307692,1.0580128205128203,1
20230815,0.0,26.970192137820508,75.59615384615384,1.0028846153846154,0
20230816,0.0,26.633012823717948,75.12820512820514,0.983653846153846,0
20230817,0.0,27.35064095192308,74.42307692307692,0.883974358974359,0
20230818,0.0,28.48461548076923,74.1474358974359,0.9948717948717948,0
20230819,0.0,27.76891021153846,70.95192307692308,0.9567307692307692,1
20230820,0.0,27.268910288461537,74.8974358974359,0.8028846153846154,0
20230821,0.0,28.99935897435897,69.47115384615384,0.97190635451505,2
20230822,1.03525641025641,25.750320535256403,90.0576923076923,0.7381410256410258,0
20230823,2.0336538461538463,22.9833333974359,94.39102564102562,0.9705128205128204,0
20230824,0.0,24.720833375,85.21153846153847,0.9740384615384616,1
20230825,0.0,25.23878196794872,78.80128205128206,1.1278846153846154,0
20230826,0.0,24.88012838461539,73.45833333333333,0.8221153846153846,1
20230827,0.453525641025641,24.22435891346154,80.73717948717947,1.166346153846154,1
20230828,0.3974358974358974,22.527563996794875,91.0,1.1323717948717946,0
20230829,2.0544871794871797,22.13205135897436,93.40384615384616,0.6717948717948717,0
20230830,0.0673076923076923,21.674999948717947,91.91025641025638,0.475,1
20230831,0.0,22.23429491346154,78.6826923076923,0.6689102564102564,0
20230901,0.0,23.27980770833333,70.76602564102564,1.0323717948717948,0
20230902,0.0,24.275961455128204,69.71153846153847,0.7942307692307693,1
20230903,0.0,24.6586537051282,85.49038461538461,0.7634615384615384,1
20230904,0.0,26.130448682692307,80.49038461538461,0.6737179487179487,1
20230905,0.0,26.904166647435893,74.38461538461539,0.942948717948718,0
20230906,0.0,25.397115272435897,65.61217948717947,1.0663461538461538,1
20230907,0.0,24.0048078525641,58.74358974358973,0.9881410256410258,2
20230908,0.0,23.858012875,67.97435897435898,0.9064102564102564,1
20230909,0.0,24.80384604807692,67.51602564102564,0.9355769230769232,1
20230910,0.0,24.75288459935897,72.66025641025641,0.987820512820513,2
20230911,0.0,24.310897458333333,70.50320512820514,1.0884615384615386,2
20230912,0.0,24.72756406410256,73.26923076923077,1.026602564102564,0
20230913,0.6971153846153846,19.95288475320513,91.49358974358977,0.9307692307692308,0
20230914,0.0673076923076923,22.96185880448718,71.99358974358975,1.291025641025641,2
20230915,0.0576923076923076,22.00256417948718,88.91346153846153,0.6080128205128204,1
20230916,1.5032051282051282,22.959294945512816,91.6346153846154,0.5432692307692307,0
20230917,0.0,24.027884746794868,83.98397435897436,0.6682692307692307,1
20230918,0.0,23.286217939102563,79.11538461538461,0.921794871794872,0
20230919,0.1041666666666666,23.238782032051283,82.29807692307692,0.8490384615384615,0
20230920,0.9903846153846154,18.983653721153846,83.46153846153847,2.006730769230769,0
20230921,0.0,17.780128173076925,78.57692307692308,0.7532051282051282,2
20230922,0.0,19.07275652564102,72.01282051282053,0.753525641025641,2
20230923,0.0,20.58653844230769,65.50320512820514,1.1708333333333334,1
20230924,0.0,20.23782047115384,62.36217948717948,1.1064102564102565,0
20230925,0.782051282051282,20.263782125,80.88782051282053,0.9028846153846154,1
20230926,0.7355769230769231,19.664743810897438,97.21474358974362,0.6916666666666667,0
20230927,0.0,20.753846121794872,88.96153846153847,0.7124999999999999,0
20230928,0.0,20.35897451923077,73.6698717948718,0.8983974358974359,0
20230929,0.0,19.968589971153847,67.23397435897436,0.8057692307692309,1
20230930,0.0096153846153846,18.44198727884616,70.97115384615384,1.619871794871795,0
20231001,0.0,16.66025639102564,59.47435897435896,1.182371794871795,0
20231002,0.0,16.62371794551282,60.75320512820512,0.9362179487179488,0
20231003,0.0,15.85576926923077,77.37820512820514,0.4237179487179486,1
20231004,0.7483974358974359,15.87019225320513,57.88141025641026,2.029166666666667,1
20231005,0.0,13.11570516025641,51.72435897435896,1.4576923076923076,1
20231006,0.0,14.24743590705128,63.73717948717948,0.6753205128205126,1
20231007,0.0,15.98782035576923,69.86858974358975,0.6875,0
20231008,0.0208333333333333,16.092307660256413,72.57692307692308,0.8048076923076922,0
20231009,0.0208333333333333,14.87692314102564,78.94871794871794,0.8871794871794871,0
20231010,0.0,15.289423044871796,71.7275641025641,0.6381410256410256,2
20231011,0.0,15.08237165064103,65.49679487179486,0.4657051282051282,0
20231012,0.0,16.431730894230768,69.96153846153847,0.5522435897435898,0
20231013,0.0208333333333333,15.743589730769232,77.35897435897436,0.482051282051282,0
20231014,0.0929487179487179,12.348717916666669,93.3653846153846,0.5596153846153846,1
20231015,0.0,15.929166689102564,70.92628205128206,1.135576923076923,1
20231016,0.0,11.91666671153846,58.65384615384615,0.8810897435897436,0
20231017,0.0,12.150961525641025,64.07371794871794,0.5724358974358974,1
20231018,0.3926282051282052,16.84647439102564,73.96794871794872,0.8794871794871795,1
20231019,0.0,14.67948710897436,71.0673076923077,1.6743589743589742,0
20231020,0.060200668896321,7.003205128205129,46.31438127090301,2.0481605351170566,0
20231021,0.0,9.017628205128206,58.33653846153846,1.0916666666666666,0
20231022,0.0,12.915064115384611,77.17628205128206,0.6080128205128206,1
20231023,0.0,13.835576977564104,79.41666666666667,0.5766025641025642,2
20231024,0.0,14.615705182692308,84.20192307692308,0.4884615384615384,1
20231025,0.0,15.837179506410257,80.94551282051283,0.5012820512820513,0
20231026,0.2548076923076923,15.627884624999998,83.81089743589745,0.983974358974359,0
20231027,0.0,12.883012865384616,74.8525641025641,0.6894230769230769,1
20231028,0.0,12.214102541666666,70.0,0.4826923076923077,0
20231029,0.0,12.961217865384617,69.73076923076923,0.416025641025641,0
20231030,0.0,14.077243599358972,78.73717948717947,0.5548076923076922,1
20231031,0.0,16.86442303846154,76.42948717948717,0.6666666666666666,0
20231101,0.0,18.967307541666663,82.3301282051282,0.9298076923076924,0
20231102,0.0,20.016025743589744,68.09294871794872,1.4785256410256409,0
20231103,0.2179487179487179,17.149038400641025,87.80128205128206,0.8804487179487179,1
20231104,0.125,16.81762818269231,76.06410256410255,0.9455128205128204,0
20231105,2.1009615384615383,17.522115490384614,90.38141025641023,1.2474358974358977,0
20231106,0.3974358974358974,8.630128205128205,70.40064102564102,2.283974358974359,1
20231107,0.0,3.905769230769231,65.75,1.0596153846153844,0
20231108,0.0,8.245833333333334,57.44871794871795,0.3833333333333332,0
20231109,0.3541666666666667,9.760897477564102,67.66666666666667,1.809294871794872,1
20231110,0.0,1.9977564102564105,44.5448717948718,1.806089743589744,1
20231111,0.0,1.5849358974358976,45.57371794871795,1.423397435897436,0
20231112,0.0,0.655448717948718,55.72435897435896,1.355448717948718,0
20231113,0.0,1.472115384615385,58.51923076923077,1.0227564102564102,3
20231114,0.0,4.392628205128205,74.17948717948717,0.7230769230769231,1
20231115,0.0,7.136538461538462,70.01602564102564,0.7076923076923077,0
20231116,0.4967948717948718,4.503846153846154,82.6826923076923,1.325320512820513,2
20231117,0.0,-0.2647435897435898,49.70192307692308,2.601602564102564,0
20231118,0.0,1.4669871794871794,65.75961538461539,1.2948717948717947,0
20231119,0.0,6.364423076923076,62.39743589743589,1.4089743589743589,1
20231120,0.0,4.721474358974358,60.70512820512819,0.530448717948718,0
20231121,0.0,6.102884615384616,66.5576923076923,0.5294871794871795,1
20231122,0.032051282051282,11.13076923076923,68.69871794871794,0.8974358974358974,0
20231123,0.0,4.75224358974359,61.285256410256416,2.748076923076923,0
20231124,0.0,-3.039423076923077,48.43269230769231,1.9243589743589744,1
20231125,0.0,0.098076923076923,34.88461538461539,0.9346153846153846,4
20231126,0.0833333333333332,4.36698717948718,63.01602564102564,0.555448717948718,0
20231127,0.0625,4.634935897435897,74.7724358974359,1.916346153846154,2
20231128,0.0,-0.3919871794871793,49.333333333333336,1.4387820512820513,0
20231129,0.0,-2.685897435897436,51.38782051282051,1.9878205128205129,0
20231130,0.0,-4.714102564102564,52.73397435897435,1.1737179487179483,0
20231201,0.0,-2.9147435897435896,57.49679487179488,0.832051282051282,0
20231202,0.0,1.8875,58.09935897435896,1.1365384615384615,0
20231203,0.0,-0.2817307692307692,57.810897435897424,0.5887820512820513,0
20231204,0.0,3.507371794871794,55.46153846153846,0.5669871794871795,1
20231205,0.0,5.727243589743591,64.2948717948718,0.4022435897435897,2
20231206,0.1201923076923076,4.892307692307692,70.0576923076923,1.4733974358974358,0
20231207,0.0,6.676282051282052,70.77884615384616,1.0198717948717948,0
20231208,0.0,13.378846153846156,74.79807692307692,1.535897435897436,2
20231209,0.0,11.127884615384614,80.13461538461539,0.6208333333333333,0
20231210,0.078525641025641,11.16474358974359,68.18589743589745,1.1474358974358974,0
20231211,0.5256410256410257,6.219551282051283,81.3525641025641,2.549679487179487,1
20231212,0.0,3.7253205128205127,82.74038461538461,0.657051282051282,1
20231213,0.0,7.849679487179486,71.57371794871794,0.7073717948717948,0
20231214,2.203525641025641,6.294551282051283,94.71153846153848,1.7083333333333333,1
20231215,0.4182692307692308,2.708653846153846,89.65384615384616,1.9625,1
20231216,0.0048076923076923,-8.107051282051282,52.56730769230769,2.873076923076923,1
20231217,0.0,-9.980128205128208,47.560897435897424,1.516025641025641,2
20231218,0.0,-6.421474358974359,42.79166666666666,1.307371794871795,0
20231219,0.0,-3.449038461538462,66.19871794871794,1.4775641025641026,0
20231220,0.0,-10.123397435897434,55.2948717948718,2.425641025641025,0
20231221,0.0,-12.08429487179487,50.57371794871795,2.190384615384616,1
20231222,0.0,-11.58044871794872,55.94871794871795,1.099679487179487,0
20231223,0.0,-5.553846153846154,61.65705128205127,0.6641025641025641,1
20231224,0.0,-1.9519230769230769,80.25641025641025,0.5224358974358974,1
20231225,0.0256410256410256,-1.403205128205128,79.27564102564102,0.5378205128205129,0
20231226,0.0,0.4048076923076922,77.64102564102564,0.7349358974358975,0
20231227,0.0,0.1330128205128205,78.59935897435898,0.2935897435897435,0
20231228,0.0,0.3913461538461537,69.06410256410255,0.721474358974359,2
20231229,0.0,0.857051282051282,74.1826923076923,0.7112179487179487,0
20231230,0.717948717948718,1.117948717948718,96.2596153846154,0.7833333333333333,0
20231231,0.0048076923076923,1.0541666666666667,91.7403846153846,0.7990384615384615,0
